,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ATP6V0A1,3.8541286,-0.026994964,-0.05614886,4.3085113,7.300752,-0.038714252,8.0469475,-0.0004194645,2.4073462,-0.055524524,6.0986824,4.703481,-0.07791156,3.969273,-0.07550558,-0.091292635
HTT,3.8662233,-0.027056493,-0.056249447,4.313732,7.3200264,-0.03884185,8.062433,-0.00053648505,2.4161732,-0.05563692,6.1121206,4.714696,-0.078034505,3.9719727,-0.07565195,-0.09144402
2410141K09RIK,3.822648,-0.02686763,-0.055841777,4.2975388,7.256374,-0.03848776,8.012621,-0.00016627148,2.3853202,-0.055417247,6.0538545,4.6794343,-0.077571765,3.950087,-0.07506301,-0.09102704
PLTP,3.834787,-0.026873132,-0.055876907,4.301328,7.2637577,-0.038499743,8.023531,-0.00025234936,2.3972237,-0.055454545,6.0704937,4.6918197,-0.07766683,3.9534254,-0.07522365,-0.09105067
RLIM,3.8303397,-0.027788768,-0.05742575,4.2518387,7.349146,-0.039912988,7.8998156,-0.0017183074,2.2777114,-0.05473452,5.9990664,4.660929,-0.07710615,3.9394674,-0.07460432,-0.09102237
TUBB6,3.8579016,-0.027031679,-0.05617622,4.3102036,7.306698,-0.0387453,8.051466,-0.0004654222,2.411553,-0.055555057,6.101018,4.7052565,-0.07792015,3.9685469,-0.075550914,-0.091343075
GM24488,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
GATAD2B,3.911593,-0.027331263,-0.056800433,4.305103,7.4032764,-0.039334767,8.093572,-0.0012242052,2.4430003,-0.055513218,6.178817,4.725617,-0.07836367,4.0016637,-0.076175846,-0.09166805
GABPA,3.867541,-0.027084293,-0.056306705,4.3107624,7.320359,-0.038830705,8.061029,-0.0005769768,2.4189713,-0.05557696,6.1176753,4.7116313,-0.078049935,3.978094,-0.075697735,-0.09139967
ASXL1,3.8180668,-0.026811654,-0.055720177,4.296751,7.2447696,-0.038438473,8.010711,-5.767986e-05,2.3827925,-0.055414278,6.0385942,4.676109,-0.077506915,3.938721,-0.074934274,-0.091011085
HIST1H2AI,3.830173,-0.026924087,-0.055950217,4.3071737,7.2735023,-0.038607482,8.028576,-0.00021864109,2.3945854,-0.05545472,6.070837,4.687181,-0.07772553,3.9623916,-0.07520524,-0.09119304
GTF3C5,3.8697631,-0.027123054,-0.05639994,4.313819,7.333538,-0.038904514,8.068634,-0.0005975999,2.4186034,-0.055655524,6.118386,4.7186327,-0.078127414,3.9791334,-0.075777814,-0.091505155
UCHL1,3.853239,-0.026991898,-0.056139015,4.307154,7.2972975,-0.03870111,8.04379,-0.0004275489,2.4057295,-0.055538278,6.0960975,4.7013717,-0.07787363,3.9686077,-0.0754932,-0.091283746
USF1,3.8499997,-0.026995726,-0.056129858,4.3051825,7.292239,-0.038673997,8.043453,-0.0003704861,2.405787,-0.05549648,6.091294,4.6985703,-0.077866435,3.9657176,-0.07546622,-0.09125771
GLUL,3.8176491,-0.027729565,-0.05725675,4.2479353,7.326878,-0.03979022,7.8860674,-0.0016110516,2.2693233,-0.05465442,5.970554,4.650798,-0.07690936,3.923169,-0.07434259,-0.09088136
CAR2,3.4413204,-0.025985535,-0.05611744,3.56182,6.594851,-0.0353497,7.7107224,0.490242,2.2073128,-0.046652507,6.150906,4.122189,-0.07988061,4.276189,-0.07001887,-0.0843713
WDR45,3.8483315,-0.023283541,-0.052615184,4.2989554,7.508118,-0.039872814,7.9125247,0.10544653,2.2739108,-0.05730589,6.075716,4.3886647,-0.0760492,4.098051,-0.0736904,-0.08867037
HIST1H2AC,3.8123758,-0.026756832,-0.055629138,4.2943726,7.232367,-0.03834849,8.001789,0.0007641539,2.3783927,-0.05536163,6.0304,4.670677,-0.07743048,3.9366953,-0.07484044,-0.090936705
DKK1,3.8349195,-0.026919689,-0.05594731,4.30586,7.27287,-0.038550463,8.031421,-0.00021779447,2.3957736,-0.055469625,6.0689597,4.6903105,-0.07771611,3.9569776,-0.07523603,-0.09116054
RBBP4,3.8328505,-0.026892588,-0.05594346,4.3003507,7.268044,-0.038555123,8.024139,-0.00023150592,2.39338,-0.05542533,6.066874,4.684598,-0.07770174,3.9592376,-0.07520183,-0.09110931
LRRK1,3.8660963,-0.027069934,-0.056289427,4.3108487,7.3182473,-0.03882133,8.058467,-0.0005655352,2.4166076,-0.055567827,6.1139464,4.709643,-0.07802181,3.9780273,-0.07567335,-0.09139947
MYLPF,3.8634775,-0.027058708,-0.056285515,4.3118243,7.3190327,-0.03885652,8.062758,-0.00047552364,2.412293,-0.055607516,6.10982,4.7103477,-0.07807001,3.9741106,-0.07562571,-0.0914692
NFYA,2.3826435,-0.02580883,-0.036301237,2.3508327,4.148916,-0.0281751,5.2938814,-0.00017745337,1.7196159,-0.034312654,3.9576654,3.9558222,-0.04495825,1.9865384,-0.052139323,-0.058942635
ZFP275,3.8694515,-0.02709345,-0.05637278,4.3067756,7.323403,-0.038880706,8.057249,-0.00064584345,2.4156525,-0.055549186,6.1198845,4.708502,-0.07804361,3.981443,-0.075725906,-0.091404706
SMARCAD1,3.7912142,-0.026762519,-0.05567873,4.275276,7.2028832,-0.038284946,7.99482,0.029455453,2.3482096,-0.055259384,6.010638,4.6572886,-0.07733445,3.9319701,-0.07461803,-0.09082435
GM37746,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
PAX6,3.8692539,-0.027087715,-0.056313608,4.3185854,7.3304634,-0.03887742,8.069686,-0.00054117315,2.4170115,-0.055649932,6.119279,4.7174067,-0.07810544,3.9784288,-0.07570188,-0.09151885
SERPINE2,3.883851,-0.027159832,-0.05647251,4.314735,7.34783,-0.038989764,8.07709,-0.0007670309,2.4271016,-0.055632055,6.140934,4.724088,-0.078192815,3.9873085,-0.07589767,-0.09153076
RHOX5,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
NRG1,3.9065685,-0.027248792,-0.05668368,4.3195705,7.3907456,-0.03924706,8.1004305,-0.0010067867,2.4389994,-0.055720422,6.1737456,4.7399907,-0.07842476,3.9970775,-0.076153606,-0.09173892
HMGXB3,3.8724468,-0.02709717,-0.056380257,4.3122873,7.3332696,-0.038929947,8.067519,-0.00063758966,2.4169753,-0.05562604,6.1263375,4.7171755,-0.07812164,3.9825857,-0.07575661,-0.091476016
PLOD2,3.884401,-0.027145278,-0.056477707,4.3122616,7.348662,-0.03898893,8.072125,-0.0007918275,2.425425,-0.055614762,6.144317,4.721888,-0.07816905,3.9878511,-0.07591621,-0.091492556
ASS1,3.4490604,-0.026036741,-0.05618612,3.5642982,6.610581,-0.035449777,7.721128,0.48268163,2.213732,-0.046708383,6.161382,4.1290946,-0.079970546,4.2762036,-0.07010376,-0.08446565
ETV6,3.8665211,-0.027054269,-0.05628401,4.315959,7.3227396,-0.038863216,8.060842,-0.00052445184,2.4130688,-0.0556733,6.113554,4.7133822,-0.07806728,3.9750447,-0.07566051,-0.09149776
ANKS1,3.8275094,-0.023225341,-0.05246837,4.290082,7.467003,-0.039614417,7.8898706,0.12571228,2.2635288,-0.057105057,6.047344,4.3714013,-0.07584547,4.0915937,-0.07345878,-0.08843678
UBE2C,3.8562725,-0.027045535,-0.056204308,4.3097706,7.306635,-0.038751278,8.051509,-0.00044184818,2.411722,-0.055545196,6.1007447,4.7029243,-0.07795446,3.971108,-0.075547576,-0.091349855
HS3ST1,3.8782096,-0.027144015,-0.056412395,4.314777,7.337929,-0.038920436,8.071683,-0.0006873847,2.4257185,-0.055596426,6.1300626,4.7174196,-0.07813471,3.984468,-0.07582065,-0.09150594
CLDN6,3.8977816,-0.027212717,-0.056592826,4.3106227,7.3713284,-0.039137013,8.087602,-0.00095594465,2.4356465,-0.055619035,6.1637993,4.7322354,-0.0782927,3.9908967,-0.07605443,-0.09155066
DTX1,3.874549,-0.027110912,-0.056392346,4.3142147,7.3424797,-0.038980592,8.067746,-0.0006692059,2.4170032,-0.055616166,6.1272974,4.7152824,-0.07811187,3.9822876,-0.07576087,-0.09153313
HIST1H2AF,3.8267112,-0.026851276,-0.055811882,4.2983837,7.252944,-0.038462993,8.018376,-0.00014296234,2.389847,-0.055418763,6.0523915,4.6817575,-0.07758649,3.947284,-0.07506995,-0.091043316
MKX,3.843536,-0.026994884,-0.056042757,4.3026195,7.283069,-0.038625445,8.033498,-0.00040003998,2.4061472,-0.055479277,6.0844026,4.696694,-0.07775638,3.9578261,-0.07537012,-0.09112693
RRM2,3.87272,-0.027097732,-0.056358635,4.3134627,7.3320384,-0.038905494,8.068091,-0.00059208524,2.419926,-0.05560176,6.1231647,4.7132225,-0.078121334,3.9812963,-0.0757423,-0.09150684
GM26073,1.0871226,-0.018553704,-0.029003903,1.2618179,2.75647,-0.019726655,4.3534865,1.1643628,0.969493,-0.017350461,2.463807,1.8210359,-0.038952556,2.062151,-0.028313985,-0.03885848
ASNS,3.900434,-0.029148212,-0.050437286,3.6159194,5.98448,-0.035300177,6.495186,-0.0065837884,2.0592573,-0.051993933,5.921331,5.507958,-0.06096142,2.8778956,-0.076177575,-0.081368856
MRPL23-PS1,1.3599849,-0.016326291,-0.031318646,1.3320138,2.4808106,-0.016443083,4.064305,1.4292827,0.60649663,-0.019417914,2.730784,1.9164362,-0.040728115,2.1710458,-0.031608913,-0.041181058
NFKB2,3.8742068,-0.027142445,-0.0564211,4.3168697,7.335405,-0.038918503,8.068568,-0.00063889317,2.4213638,-0.055638783,6.123579,4.7141547,-0.07813427,3.9839437,-0.07580123,-0.091568366
BCAT1,3.8441713,-0.026953563,-0.056041572,4.3037286,7.2838936,-0.038642842,8.035702,-0.00031924597,2.401331,-0.05548968,6.0799174,4.692867,-0.07779286,3.9600396,-0.07535102,-0.09122773
ELL2,3.7429922,-0.026634118,-0.055405963,4.23241,7.133737,-0.03805071,7.9470196,0.071804374,2.3049335,-0.05482838,5.9462404,4.6104074,-0.076900125,3.902455,-0.07387915,-0.09033057
SHROOM3,3.9694588,-0.028502112,-0.057663407,4.030771,7.1812754,-0.042247586,7.4690447,-0.003746957,2.6567197,-0.05648654,5.736601,4.2230053,-0.07763915,3.8808885,-0.07522894,-0.09375482
CTH,3.8420088,-0.026928835,-0.05602995,4.304885,7.2830033,-0.038626768,8.033116,-0.00030944974,2.3967912,-0.05548774,6.080642,4.6929865,-0.07778263,3.9642284,-0.07533207,-0.09121207
ZDHHC15,3.8744256,-0.02712263,-0.056414656,4.308768,7.33585,-0.03894253,8.066004,-0.0006718618,2.4197733,-0.055569436,6.1282964,4.713055,-0.07811116,3.9819648,-0.07578705,-0.09146387
2200002D01RIK,3.872233,-0.027083417,-0.056312468,4.310244,7.3254633,-0.038885508,8.066039,-0.0006323772,2.42072,-0.055613246,6.1214976,4.7175875,-0.078065,3.974955,-0.07573145,-0.091420546
JMJD1C,3.8079844,-0.026681084,-0.05654845,4.2831745,7.327202,-0.03850925,7.958475,-0.001173365,2.318335,-0.055422563,6.087175,4.6474895,-0.07707017,4.0366015,-0.07633425,-0.09104256
MEF2D,3.8793957,-0.027125487,-0.05641124,4.317107,7.340886,-0.038940184,8.0763035,-0.00064592145,2.4244943,-0.05564562,6.1320004,4.7217026,-0.078186125,3.9829175,-0.07583649,-0.09155766
SNORA26,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
NDRG4,3.8619337,-0.02702543,-0.05624227,4.3114233,7.3151064,-0.038862396,8.057468,-0.0005159696,2.4090576,-0.055632457,6.107558,4.7128673,-0.07803016,3.972508,-0.075584635,-0.091432504
TAF10,3.8528783,-0.027010838,-0.056153595,4.307105,7.2970266,-0.0386929,8.045094,-0.00043400406,2.4089544,-0.055514924,6.0959167,4.7003865,-0.07789123,3.97037,-0.07550229,-0.09127726
CCND1,3.8851085,-0.02717146,-0.056483142,4.3112545,7.350706,-0.039013874,8.07729,-0.0008067125,2.4291644,-0.055610996,6.1449766,4.724734,-0.07819131,3.9851024,-0.075916156,-0.091490686
SCMH1,3.8658187,-0.027055684,-0.05627215,4.314565,7.325795,-0.038874194,8.066725,-0.0005025977,2.4133925,-0.055626787,6.113885,4.7143335,-0.07807679,3.9746585,-0.075640544,-0.09148493
ARID5B,3.8817487,-0.027105305,-0.056443043,4.3129916,7.3510237,-0.03901215,8.073597,-0.0007371556,2.4270809,-0.055596594,6.140377,4.7243676,-0.07822163,3.9853783,-0.07584008,-0.091483474
CHD7,3.8149033,-0.026870525,-0.0559524,4.2881002,7.245606,-0.038551692,8.013966,0.0011091977,2.3674269,-0.055385105,6.0371065,4.6650176,-0.07762727,3.9545307,-0.074942835,-0.0911647
COPS2,3.87429,-0.027105613,-0.05635252,4.3154187,7.338072,-0.038939383,8.072847,-0.0006102489,2.4205437,-0.05565278,6.126234,4.719502,-0.07813416,3.9777567,-0.075758226,-0.09151993
GM23268,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
ETV5,3.8530304,-0.0269666,-0.05612083,4.3128333,7.3024507,-0.0387762,8.05079,-0.0003605552,2.4017203,-0.05564391,6.0906334,4.705301,-0.07793842,3.9642944,-0.075449094,-0.091432504
TMSB4X,3.8541727,-0.026966495,-0.056128986,4.310358,7.3055077,-0.038779803,8.050435,-0.00041047303,2.402302,-0.055622168,6.0992737,4.709076,-0.07793625,3.9656284,-0.07548557,-0.091358066
TFAP2C,3.8868012,-0.0271793,-0.056532826,4.323846,7.3672266,-0.039086577,8.085085,-0.00076139614,2.4312537,-0.055682514,6.14263,4.728798,-0.078325726,3.9903977,-0.07590588,-0.09169096
PROX1,3.859396,-0.027042588,-0.056200042,4.307401,7.3077655,-0.038765192,8.053995,-0.00050230604,2.4139588,-0.055539932,6.106174,4.7084436,-0.07795296,3.970526,-0.075569816,-0.09128949
ELK1,3.8703966,-0.027085423,-0.05636137,4.314494,7.329442,-0.038912132,8.066688,-0.0005885554,2.4141934,-0.055657964,6.1207967,4.716313,-0.07811239,3.9810488,-0.075728655,-0.09151839
GM44335,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
TEAD4,3.5386271,-0.029259056,-0.054170806,4.116773,7.51824,-0.04183615,8.323587,-0.0025223254,2.7592704,-0.05208903,5.880778,4.5321608,-0.076837435,3.929139,-0.07163221,-0.08810762
IFI30,3.8673193,-0.027080888,-0.056320686,4.315274,7.3311057,-0.03891339,8.070546,-0.0005146846,2.4158287,-0.055636495,6.119847,4.7172127,-0.0781423,3.9745212,-0.07567589,-0.09150064
PA2G4,3.8462226,-0.026989754,-0.056098256,4.3086796,7.293487,-0.038715985,8.045234,-0.00033148951,2.4002614,-0.05559952,6.086415,4.701969,-0.07788461,3.9618025,-0.0753799,-0.09132334
OBSL1,3.892808,-0.027202351,-0.05659868,4.311697,7.3652573,-0.039090324,8.078758,-0.0009065889,2.4310837,-0.05558275,6.15618,4.7221565,-0.07825703,3.9958797,-0.07601557,-0.09156358
TAF6L,3.865385,-0.027918037,-0.057725195,4.2641706,7.4021363,-0.04013696,7.943278,-0.0020409832,2.3068566,-0.054889854,6.054278,4.687666,-0.07746968,3.9622898,-0.075111456,-0.091294736
SOCS2,3.8252788,-0.026850695,-0.05581381,4.3002815,7.252566,-0.038464926,8.015242,-0.00013656497,2.3906922,-0.055431116,6.0499682,4.6783533,-0.07759537,3.9488971,-0.07506328,-0.09106498
GM26318,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
MORF4L2,3.8568046,-0.027022531,-0.05619492,4.3115106,7.310954,-0.038811147,8.053999,-0.00043331645,2.4066634,-0.055603478,6.097649,4.704662,-0.07796733,3.9693365,-0.075516276,-0.09143725
TUBB2B,3.8631957,-0.027017405,-0.056215666,4.3124,7.3129435,-0.038808648,8.060041,-0.00046951053,2.4115958,-0.05564343,6.1104813,4.7154994,-0.0780274,3.9693823,-0.07561456,-0.09139994
ATF3,3.9532561,-0.028485896,-0.057499606,4.024073,7.153779,-0.04204686,7.448483,-0.0036719213,2.6557899,-0.056338105,5.7181306,4.2099557,-0.07742013,3.8724134,-0.07504026,-0.09348312
NKRF,3.881054,-0.027116558,-0.05640109,4.3186793,7.343956,-0.03900653,8.073376,-0.00067998335,2.4213767,-0.055702027,6.1328444,4.7271566,-0.07818138,3.9824831,-0.07583267,-0.09157239
SNORD49B,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
HSPB1,3.861817,-0.02704034,-0.056238774,4.3087378,7.308953,-0.038775425,8.052774,-0.0005063333,2.4127882,-0.055555504,6.1067095,4.7064734,-0.077967644,3.9725611,-0.07561309,-0.09135482
GNAS,3.8455503,-0.02695772,-0.05602285,4.306286,7.284341,-0.03863338,8.039104,-0.0003292933,2.4041579,-0.05552311,6.082682,4.698956,-0.077806704,3.958588,-0.07536249,-0.091215
NFE2L2,3.8359606,-0.02689877,-0.055922184,4.301792,7.267361,-0.038554605,8.028472,-0.00023867047,2.3967857,-0.055489067,6.06891,4.692378,-0.077708244,3.9519157,-0.07523221,-0.09112075
PATZ1,3.8900435,-0.027382566,-0.05643716,4.319496,7.3553386,-0.03865821,8.102401,-0.0004178705,2.4685116,-0.05509227,6.1163034,4.6796293,-0.078016266,3.9369438,-0.07604926,-0.09183005
NR2C1,3.8565433,-0.02703574,-0.056263402,4.3066406,7.3101115,-0.038770672,8.050794,-0.00047205295,2.4079623,-0.05555659,6.10289,4.706956,-0.077969514,3.9734287,-0.075606324,-0.09131888
PIAS2,3.890604,-0.027188173,-0.056561664,4.3147926,7.366484,-0.039106313,8.084903,-0.0008344118,2.4271104,-0.055648856,6.1540527,4.7281127,-0.07827462,3.9904118,-0.07597666,-0.09161023
HIST1H4K,3.8441517,-0.02695266,-0.05606924,4.3089027,7.2962627,-0.03871823,8.044693,-0.00028092606,2.3946292,-0.05556543,6.083113,4.6978703,-0.077864215,3.9633212,-0.07533924,-0.091352746
CMKLR1,3.8838367,-0.027132971,-0.05648319,4.3156295,7.3521705,-0.039010923,8.073557,-0.0007976391,2.428858,-0.05562134,6.144493,4.7298765,-0.07824673,3.9889522,-0.075883076,-0.09148506
ELF2,3.8703024,-0.027091345,-0.056329712,4.3179693,7.329677,-0.03889607,8.066494,-0.0006009149,2.4165125,-0.0556896,6.119675,4.718644,-0.07809194,3.9783347,-0.07572342,-0.09152283
SRSF3,3.8805344,-0.027121732,-0.056456488,4.3176894,7.3511944,-0.03904532,8.079331,-0.0006517978,2.4195983,-0.055678084,6.1341343,4.7213297,-0.07824077,3.98526,-0.07583047,-0.09165335
TULP3,3.870631,-0.02711253,-0.056389205,4.3167233,7.3329177,-0.038930774,8.065936,-0.00060649053,2.4167037,-0.055680983,6.122858,4.7162247,-0.078141406,3.9820118,-0.07574715,-0.091541916
CDC5L,3.8626435,-0.027048578,-0.056227684,4.3126926,7.3155527,-0.03881057,8.059498,-0.0005119649,2.4136703,-0.055627406,6.1098623,4.7138553,-0.07800529,3.9713125,-0.07561913,-0.09139365
MCM6,3.8601613,-0.0270404,-0.056255765,4.314383,7.318821,-0.038835064,8.059337,-0.000456712,2.4084637,-0.055607405,6.1062226,4.7079463,-0.07803976,3.9767506,-0.07558234,-0.09147065
TFCP2L1,3.8753312,-0.027089782,-0.056370534,4.310142,7.328499,-0.038884897,8.063764,-0.0006901966,2.420427,-0.05560695,6.1303635,4.718579,-0.07808952,3.9832172,-0.07579635,-0.0913961
AIRE,3.8919623,-0.027378341,-0.05646181,4.3155656,7.356832,-0.038670648,8.100855,-0.00045188464,2.4673336,-0.055071883,6.119687,4.6793303,-0.07800598,3.9375134,-0.07606595,-0.09181558
GBX2,3.8756714,-0.02784178,-0.057085257,4.261855,7.287519,-0.038438883,8.114868,-0.0006045885,2.437185,-0.055800937,6.115504,4.612078,-0.077854574,4.0421352,-0.07565583,-0.09103582
MED21,3.8746135,-0.027116308,-0.056379765,4.3144107,7.3355746,-0.038916174,8.067472,-0.00064265175,2.4205377,-0.055630222,6.127402,4.7164574,-0.07811028,3.9807787,-0.07578598,-0.091502056
LAPTM5,3.8610415,-0.02704375,-0.056218456,4.3084216,7.310127,-0.0387771,8.052972,-0.00046667832,2.4161067,-0.05554617,6.10959,4.7038555,-0.07798142,3.9724388,-0.07558088,-0.091327526
NFATC4,3.8748608,-0.027083218,-0.05631213,4.3130765,7.3273635,-0.038869414,8.067607,-0.0006108387,2.4237964,-0.055625815,6.122965,4.7170415,-0.0780867,3.9756508,-0.07576253,-0.09146056
AQP8,3.9320362,-0.027382266,-0.056967128,4.3083754,7.4416027,-0.0395457,8.115829,-0.0014212931,2.4525437,-0.05551594,6.2048407,4.734556,-0.078574516,4.014672,-0.07634371,-0.09186017
XRCC5,2.3669837,-0.016023017,-0.034793336,5.1702523,6.4075274,-0.024987288,6.1128216,-0.009821025,2.3152976,-0.060807843,4.904439,4.0734844,-0.06641713,4.3671093,-0.056428775,-0.0739735
ANKRD54,3.8610327,-0.027056903,-0.05624812,4.308498,7.3106093,-0.038800687,8.0573015,-0.000500406,2.4138522,-0.05556758,6.1076736,4.708513,-0.078005254,3.9736516,-0.0755987,-0.091364
EWSR1,3.8434832,-0.026948677,-0.056019466,4.3069224,7.2851944,-0.0386447,8.037626,-0.00029485897,2.4010155,-0.055517547,6.076532,4.6938457,-0.07779961,3.9593492,-0.0753284,-0.0912685
CLCN5,3.8881705,-0.027182205,-0.056549422,4.305408,7.355819,-0.03904225,8.073353,-0.00091244135,2.4284337,-0.05555734,6.1534195,4.722176,-0.07819301,3.99278,-0.075963184,-0.09144435
ILF3,3.8083653,-0.026815556,-0.055715546,4.2908254,7.2326508,-0.0383587,7.997469,-3.285542e-05,2.3777006,-0.055310097,6.0331883,4.6671824,-0.07742246,3.9400392,-0.07487758,-0.09087382
P4HA2,3.8718195,-0.027110212,-0.056382436,4.317898,7.336635,-0.038906872,8.070459,-0.00060809974,2.417418,-0.055661395,6.124217,4.716381,-0.0781435,3.986543,-0.075756885,-0.09156251
TRH,3.8707016,-0.027063327,-0.05630823,4.3173356,7.332727,-0.038910344,8.0713215,-0.0005447176,2.4165144,-0.05568067,6.1227164,4.719717,-0.07814167,3.9774792,-0.07570604,-0.09152353
HES6,3.5409062,-0.02928546,-0.054219708,4.1194944,7.5318346,-0.04192044,8.329098,-0.002535563,2.7586873,-0.052115098,5.8874745,4.535118,-0.07690299,3.9299772,-0.07165256,-0.08818167
PLA2G1B,2.6192617,-0.033605345,-0.05853894,4.55368,5.9319577,-0.027626783,6.6111465,0.5078199,2.3834577,-0.050125394,5.563347,3.9691017,-0.07084571,4.0880837,-0.07135582,-0.07709755
PWWP3B,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
FGF3,3.8730156,-0.027128212,-0.056366332,4.3198824,7.3338957,-0.03889799,8.072531,-0.00059241254,2.421603,-0.055667836,6.122785,4.719054,-0.078138,3.9808865,-0.07575941,-0.091554485
GM10039,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
RBPJ,3.8458004,-0.026934836,-0.056045026,4.3081446,7.288928,-0.03867621,8.038538,-0.00033243274,2.3976252,-0.05557106,6.083155,4.699637,-0.07782066,3.9607646,-0.07536796,-0.09127996
GM10184,1.4311051,-0.016505765,-0.031339455,1.4591339,2.602362,-0.01702407,4.12274,1.337708,0.6411615,-0.020930197,2.7234085,2.0157826,-0.04040563,2.1199791,-0.03255713,-0.04236806
ANXA2,3.8789787,-0.027195953,-0.05651152,4.313453,7.3518977,-0.039044157,8.0732765,-0.0007817603,2.4272583,-0.055673752,6.14163,4.7248282,-0.078233115,3.990527,-0.07586931,-0.09152645
