,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RBBP4,-0.07385167,-0.0035075366,4.1786747,-0.04815931,-0.053473957,6.4057617,-0.055982333,2.1504288,-0.03347894,3.129874,-0.05281277,-0.0387816,6.5893726,-0.027248092,4.3412824,6.216133
LRRK1,-0.07550569,-0.003642073,4.255672,-0.04932166,-0.055249084,6.5683393,-0.057597976,2.1184225,-0.034094512,3.235522,-0.05430869,-0.039819095,6.7597094,-0.02805219,4.4452786,6.3827987
MYLPF,-0.07527743,-0.0035961627,4.252259,-0.049204182,-0.055028155,6.5447145,-0.05737654,2.1229692,-0.034041274,3.221526,-0.054125685,-0.0397347,6.7352543,-0.028015183,4.4318686,6.362011
NFYA,-0.054206304,-0.0015728306,2.9021175,-0.034180976,-0.036882333,4.507414,-0.037787315,1.7752755,-0.023978267,2.1598787,-0.037781544,-0.028607378,4.7034316,-0.021276895,3.1290998,4.279824
ZFP275,-0.07609201,-0.0036681187,4.283488,-0.04973819,-0.055895913,6.627236,-0.05818971,2.1045108,-0.034305587,3.2767465,-0.05486715,-0.04020252,6.817513,-0.028334115,4.4780703,6.4417615
SMARCAD1,-0.06466075,-0.0052666306,3.167805,-0.051787857,-0.055457547,6.247786,-0.047931433,1.4235933,-0.025067002,2.2390144,-0.056419894,-0.029404763,5.8498774,-0.029883202,3.35079,5.846157
GM37746,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
PAX6,-0.059157524,-0.0017479116,3.2064946,-0.046246905,-0.054887183,6.518626,-0.03957881,1.362718,-0.026231624,2.9479773,-0.049331155,-0.03595329,5.42603,-0.03632054,3.1505947,5.483085
SERPINE2,-0.076514766,-0.0036936938,4.3051233,-0.05004723,-0.05636659,6.6676297,-0.05858565,2.0964735,-0.03449397,3.300547,-0.05523779,-0.040486258,6.863683,-0.02859458,4.507975,6.486656
RHOX5,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NRG1,-0.07785921,-0.0037533864,4.372452,-0.051043734,-0.0578764,6.793717,-0.059838966,2.0657294,-0.035068765,3.3846946,-0.05645655,-0.041447833,7.004485,-0.029382497,4.5927362,6.6258073
HMGXB3,-0.07598166,-0.003634219,4.2793694,-0.049685363,-0.05576762,6.613093,-0.05803089,2.1100976,-0.034314185,3.2651708,-0.05473668,-0.040153783,6.809401,-0.02834017,4.4738674,6.4299526
PLOD2,-0.07687019,-0.0037271893,4.3191905,-0.05029942,-0.056756224,6.7022634,-0.058936536,2.0871813,-0.03462156,3.3245084,-0.055568546,-0.04072331,6.8986473,-0.028739572,4.528494,6.523447
ASS1,-0.07542381,-0.0036151367,4.254501,-0.049301434,-0.055191595,6.5602546,-0.0575587,2.11917,-0.034081753,3.2296498,-0.05424662,-0.03978322,6.755818,-0.02805176,4.443614,6.3806534
ETV6,-0.07539958,-0.00356368,4.2794495,-0.049003508,-0.054727845,6.4922748,-0.057251465,2.1349835,-0.034189347,3.1961708,-0.054011088,-0.039593257,6.749437,-0.027928837,4.4253154,6.3502564
ANKS1,-0.07558186,-0.003641938,4.264197,-0.049411386,-0.055366423,6.581239,-0.05771482,2.117097,-0.03413282,3.244465,-0.054422185,-0.039901633,6.7647085,-0.028110122,4.4501247,6.394873
UBE2C,-0.07496071,-0.0035847996,4.230012,-0.04894616,-0.054666772,6.511545,-0.05705674,2.1275039,-0.033918362,3.199065,-0.053807158,-0.03949965,6.7054768,-0.027814351,4.413124,6.329561
HS3ST1,-0.07609114,-0.003706038,4.286314,-0.049754772,-0.055875693,6.6239824,-0.058118008,2.1016421,-0.034332104,3.276039,-0.054829378,-0.040215116,6.8139586,-0.028331034,4.479265,6.44217
CLDN6,-0.07763325,-0.0037440194,4.3590612,-0.050842814,-0.057626538,6.7750335,-0.059670113,2.0672965,-0.03495827,3.3761601,-0.056270327,-0.041285995,6.979208,-0.029207936,4.5762773,6.6045437
DTX1,-0.076146476,-0.0036487998,4.2909756,-0.04980946,-0.056001138,6.629095,-0.05820615,2.1036355,-0.03436274,3.2781153,-0.054902893,-0.040303115,6.826259,-0.028456902,4.482831,6.4503937
HIST1H2AF,-0.073152594,-0.003482439,4.149605,-0.04771761,-0.05276044,6.343277,-0.05541528,2.162767,-0.033157703,3.0866988,-0.052226175,-0.03829696,6.524084,-0.026907751,4.3050847,6.14895
MKX,-0.07433367,-0.0035563384,4.196768,-0.048471946,-0.053992756,6.45539,-0.056548458,2.13613,-0.033614967,3.1643176,-0.053287346,-0.03902333,6.64191,-0.02742186,4.3717513,6.2712474
RRM2,-0.07582487,-0.0036454839,4.276435,-0.049583096,-0.055628486,6.599764,-0.057906818,2.1120832,-0.03423407,3.2581608,-0.054618042,-0.040082626,6.7912025,-0.02826456,4.464061,6.417946
GM26073,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
ASNS,-0.07329299,-0.0034929807,4.151853,-0.04776596,-0.052882284,6.354219,-0.055514198,2.1580765,-0.03323307,3.0949862,-0.05234131,-0.03838462,6.5334435,-0.026948538,4.3100705,6.1621733
MRPL23-PS1,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NFKB2,-0.075836495,-0.0036425465,4.2731595,-0.04958381,-0.055625193,6.597576,-0.05790203,2.1116717,-0.034237478,3.254602,-0.05458842,-0.04005424,6.7993255,-0.028268691,4.468206,6.4172544
BCAT1,-0.07399657,-0.0075859986,3.6460583,-0.047033414,-0.050992526,6.4499965,-0.051949125,1.9059551,-0.034656927,2.972893,-0.05314085,-0.033349764,6.8304777,-0.020824375,4.066645,5.894354
ELL2,-0.07202045,-0.003189451,4.111387,-0.046893485,-0.05171558,6.2308383,-0.054300275,2.1598606,-0.032748647,3.040091,-0.05132522,-0.03784715,6.403643,-0.026699342,4.2297883,6.026598
SHROOM3,-0.0752669,-0.0036117416,4.2494574,-0.049198546,-0.054999016,6.5455484,-0.05739802,2.1257231,-0.034017235,3.2169807,-0.05409546,-0.039663073,6.7378373,-0.02797301,4.435338,6.3583875
CTH,-0.074315935,-0.0035556692,4.2046785,-0.048496135,-0.053985074,6.4536204,-0.05646153,2.14305,-0.0336407,3.1610997,-0.053253338,-0.03907115,6.6349664,-0.02746477,4.368833,6.265042
ZDHHC15,-0.07635864,-0.0036797333,4.2964916,-0.049917128,-0.056194976,6.6498437,-0.058419935,2.0969992,-0.034436855,3.293161,-0.055100486,-0.04042241,6.844089,-0.028505828,4.4949017,6.4716578
2200002D01RIK,-0.07535366,-0.007755091,3.6975923,-0.047975786,-0.052418455,6.587956,-0.05323358,1.8738512,-0.0351861,3.0571427,-0.054385494,-0.034065362,6.978836,-0.021364544,4.1477394,6.026128
JMJD1C,-0.07420221,-0.0035363557,4.1946297,-0.048417885,-0.053831987,6.4429536,-0.056391757,2.1461468,-0.03358447,3.149597,-0.053129047,-0.038920652,6.6302896,-0.027392857,4.367493,6.2490644
MEF2D,-0.07587325,-0.0036414878,4.2728167,-0.049618714,-0.055643834,6.600162,-0.057902463,2.1105747,-0.034209028,3.2565947,-0.054596342,-0.040062707,6.799189,-0.028274758,4.470004,6.4208646
SNORA26,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
NDRG4,-0.07385448,-0.0042065573,4.3406925,-0.049683694,-0.055387974,6.5210304,-0.056734327,2.1056232,-0.03409734,3.245164,-0.054571938,-0.039007246,6.6197805,-0.028186968,4.357195,6.385949
TAF10,-0.07475457,-0.0036160776,4.219056,-0.048828524,-0.054410696,6.496047,-0.056920674,2.1330116,-0.033750013,3.1903226,-0.05368336,-0.039314285,6.6841955,-0.02769411,4.393712,6.3058424
CCND1,-0.076765224,-0.0037036228,4.3153996,-0.05023037,-0.056652743,6.69161,-0.05884937,2.0882692,-0.03459434,3.3188257,-0.055477303,-0.040668137,6.890916,-0.028717762,4.523594,6.51527
SCMH1,-0.07524485,-0.0035933207,4.2498713,-0.049173668,-0.054985505,6.53854,-0.057315912,2.1253772,-0.034051806,3.2154393,-0.054059338,-0.03971907,6.73417,-0.02801479,4.431895,6.3596516
ARID5B,-0.07689305,-0.0037078566,4.3248553,-0.05031515,-0.056801245,6.6999683,-0.05890821,2.0851018,-0.03466969,3.3282356,-0.055590753,-0.04081912,6.899228,-0.02881081,4.525815,6.5289545
CHD7,-0.07343201,-0.0034200947,4.1801076,-0.047889616,-0.053072132,6.3641243,-0.055592097,2.159897,-0.03334803,3.1093478,-0.05245458,-0.03860014,6.545438,-0.027151255,4.3139386,6.1718826
COPS2,-0.07573664,-0.0036273876,4.2706137,-0.049537685,-0.055536363,6.59004,-0.05785493,2.1125638,-0.034223147,3.2487094,-0.05453238,-0.04000603,6.7874584,-0.028233383,4.4638586,6.411576
GM23268,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
ETV5,-0.074418284,-0.0035450156,4.21295,-0.048595615,-0.054091454,6.4595327,-0.056566786,2.1413748,-0.033695705,3.1634974,-0.053338908,-0.03912921,6.651116,-0.027568128,4.3788996,6.274633
TMSB4X,-0.0725815,-0.0009369329,4.1715903,-0.050552607,-0.052504122,6.303409,-0.056494135,2.2710562,-0.03478728,2.980082,-0.052616343,-0.0389941,6.6105156,-0.029398097,4.4031754,6.013022
TFAP2C,-0.076652065,-0.0036705383,4.3131423,-0.05019989,-0.056539662,6.6724586,-0.058630455,2.0941007,-0.034597717,3.3033369,-0.055324707,-0.040654335,6.8831143,-0.028771129,4.5191984,6.5025887
PROX1,-0.07506328,-0.0035665026,4.231527,-0.048994105,-0.054753665,6.525579,-0.057178482,2.1259768,-0.033945873,3.207463,-0.053888194,-0.03954324,6.7143025,-0.02786055,4.418207,6.33971
ELK1,-0.075667016,-0.003614824,4.267911,-0.049484983,-0.055436686,6.584371,-0.057761233,2.1182408,-0.034183785,3.2444105,-0.054456346,-0.039935462,6.77921,-0.028179845,4.4565053,6.399818
GM44335,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
TEAD4,-0.076521136,-0.0036640437,4.309794,-0.050095603,-0.05638552,6.664742,-0.058544423,2.0993075,-0.034540616,3.298419,-0.05522342,-0.040539544,6.867852,-0.028675856,4.5097847,6.487938
IFI30,-0.07548138,-0.003609673,4.2588463,-0.049354386,-0.05524707,6.5617795,-0.057527494,2.118712,-0.034141313,3.2313104,-0.05429987,-0.03989646,6.7557635,-0.028144874,4.446037,6.386549
PA2G4,-0.07414758,-0.0034804349,4.2005005,-0.048436236,-0.05382482,6.435282,-0.056332845,2.1468613,-0.033626456,3.1483846,-0.053105973,-0.038976382,6.6264277,-0.027465079,4.3635516,6.2523847
OBSL1,-0.077642806,-0.003755559,4.3560586,-0.05082188,-0.057597302,6.77049,-0.059583467,2.06936,-0.034964014,3.3731506,-0.05623503,-0.041301508,6.9753685,-0.029193169,4.5728617,6.5983944
TAF6L,-0.07640346,-0.0036764997,4.2999964,-0.049986318,-0.05625573,6.6551433,-0.058470838,2.0991304,-0.034469508,3.2927198,-0.05512947,-0.040434226,6.8539405,-0.028546061,4.501106,6.4783792
SOCS2,-0.0730693,-0.0034662746,4.144104,-0.047630347,-0.05265512,6.329509,-0.055280037,2.1633441,-0.033163715,3.07875,-0.05211419,-0.038260333,6.515985,-0.026870055,4.2981777,6.1403246
GM26318,-0.08290308,-0.0019882969,3.761345,-0.05033461,-0.06889308,6.767851,-0.05945628,0.15156573,-0.034483943,3.8906088,-0.06419191,-0.05058308,7.4850025,-0.038724333,4.6647596,6.9658546
MORF4L2,-0.07476296,-0.0035498503,4.22551,-0.04882469,-0.054454938,6.4938607,-0.05688413,2.1346736,-0.033834357,3.1862915,-0.053607874,-0.03938118,6.6864715,-0.027748827,4.4010863,6.3114686
TUBB2B,-0.07505315,-0.0035969366,4.2396064,-0.049056504,-0.054788776,6.527927,-0.057231274,2.127145,-0.033926453,3.207912,-0.053953312,-0.03952345,6.714884,-0.027856259,4.4196486,6.3416176
ATF3,-0.0746737,-0.0035956325,4.211676,-0.048703406,-0.054345924,6.4880943,-0.05682655,2.1317136,-0.033744965,3.1824636,-0.053564504,-0.039237116,6.6762023,-0.027607407,4.3948083,6.300959
NKRF,-0.07598424,-0.003664159,4.285016,-0.04975096,-0.055821117,6.619988,-0.05816424,2.1100774,-0.03427095,3.2664459,-0.054785594,-0.04012391,6.814268,-0.028309964,4.479813,6.4380784
SNORD49B,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
HSPB1,-0.07526126,-0.0036319601,4.2453003,-0.049160436,-0.05499104,6.546747,-0.057410896,2.1222312,-0.03398002,3.2214465,-0.05411494,-0.039646547,6.73425,-0.027912391,4.4309525,6.35933
GNAS,-0.07406819,-0.0035431497,4.1919465,-0.048339132,-0.053723395,6.431128,-0.05628504,2.14583,-0.033535026,3.145014,-0.05304781,-0.03888143,6.615318,-0.027346352,4.359668,6.2429004
NFE2L2,-0.07371073,-0.0035265945,4.1753144,-0.048093542,-0.053351544,6.398203,-0.055965513,2.1502874,-0.033366367,3.1253035,-0.052759033,-0.038640488,6.5786552,-0.02715671,4.3357134,6.207372
PATZ1,-0.0761143,-0.0036671944,4.2878575,-0.04980409,-0.05594707,6.629164,-0.058228426,2.1048713,-0.03435131,3.2740333,-0.054878786,-0.040245965,6.825713,-0.028412435,4.4885035,6.4487686
NR2C1,-0.07530081,-0.0036178695,4.2465153,-0.04918477,-0.05502688,6.5458446,-0.05736093,2.1234717,-0.03403625,3.2204583,-0.0541128,-0.03972129,6.7360516,-0.02797847,4.4319415,6.361102
PIAS2,-0.07725465,-0.0037254079,4.342809,-0.050585803,-0.05718906,6.7362165,-0.05925199,2.080532,-0.034808744,3.348795,-0.055913456,-0.041037194,6.937,-0.029018914,4.550316,6.5636744
HIST1H4K,-0.07424975,-0.003515489,4.205617,-0.048474424,-0.053918105,6.44137,-0.056367014,2.145073,-0.03364321,3.1531208,-0.053171583,-0.0390766,6.630834,-0.027517773,4.3674617,6.2583823
CMKLR1,-0.07677747,-0.003676501,4.315689,-0.050212726,-0.05662628,6.6882596,-0.058777664,2.0914812,-0.03463519,3.3172805,-0.055453844,-0.040687244,6.8889647,-0.028743684,4.5204415,6.51233
ELF2,-0.075345926,-0.0036087537,4.2490573,-0.049251117,-0.05509028,6.5516,-0.057462964,2.1234121,-0.03404849,3.222374,-0.054175064,-0.039711334,6.752764,-0.0280184,4.4408994,6.370963
SRSF3,-0.076291636,-0.0036541289,4.30216,-0.049919836,-0.05612997,6.6407423,-0.05830029,2.104102,-0.034457207,3.2848208,-0.05503216,-0.040424157,6.8357534,-0.028558722,4.490553,6.462784
TULP3,-0.0757207,-0.003606969,4.2692523,-0.049510192,-0.055491965,6.584784,-0.05777314,2.1152601,-0.03422616,3.2474833,-0.05449458,-0.03999484,6.785013,-0.028226204,4.458132,6.4059587
CDC5L,-0.07498176,-0.0036055094,4.230235,-0.049013376,-0.05465011,6.5164204,-0.05714837,2.1294556,-0.033873707,3.2011688,-0.053880498,-0.039451614,6.711831,-0.027838418,4.410987,6.329771
MCM6,-0.075094104,-0.003569093,4.2406316,-0.04907435,-0.054813318,6.522869,-0.057124965,2.1301005,-0.034001585,3.203845,-0.053906977,-0.039615706,6.718461,-0.027949253,4.420937,6.340042
TFCP2L1,-0.07611604,-0.0036613075,4.2831078,-0.049762968,-0.05591078,6.6310263,-0.05823536,2.1052895,-0.034332037,3.2759337,-0.054883346,-0.040188268,6.82187,-0.028338773,4.482684,6.443726
AIRE,-0.076483846,-0.0037039386,4.306888,-0.050047476,-0.05635456,6.6670027,-0.058599457,2.0957792,-0.03446631,3.3019314,-0.055248007,-0.040485032,6.8590484,-0.02857561,4.5064473,6.4870033
GBX2,-0.075294495,-0.0036387264,4.2353497,-0.04889186,-0.054724976,6.5399966,-0.057113588,2.1613846,-0.034168053,3.2077236,-0.05408407,-0.0391475,6.720476,-0.027886616,4.4036045,6.35565
MED21,-0.07597589,-0.0036641546,4.281072,-0.049683657,-0.055783827,6.6142187,-0.058088582,2.1080248,-0.0342842,3.2662678,-0.054752547,-0.040143482,6.808988,-0.028298639,4.4751267,6.435029
LAPTM5,-0.06386922,0.07078922,3.9504004,-0.03811143,-0.048851132,6.839644,-0.06187374,1.1179303,-0.028492779,2.433273,-0.044006284,-0.028233156,5.4878883,-0.018032862,4.7492237,4.927765
NFATC4,-0.0756055,-0.003656842,4.263903,-0.049445957,-0.055413168,6.584195,-0.057817873,2.1128821,-0.034111023,3.2447875,-0.054450054,-0.039871592,6.775745,-0.028107867,4.4579268,6.399804
AQP8,-0.080542915,-0.0038762994,4.501461,-0.05300619,-0.06096783,7.044084,-0.0622308,1.9932535,-0.036172938,3.5550897,-0.058869276,-0.043472935,7.2826276,-0.031049551,4.759497,6.896199
XRCC5,-0.074467435,-0.0035637992,4.2137537,-0.048652392,-0.054158796,6.468325,-0.056650132,2.1403236,-0.033700094,3.1677117,-0.05339951,-0.03916122,6.6551914,-0.027569907,4.3846674,6.2811027
ANKRD54,-0.07515117,-0.003602946,4.238129,-0.049094543,-0.05481077,6.530872,-0.057251625,2.1265776,-0.033938047,3.2152104,-0.054026373,-0.03958671,6.7238827,-0.027929941,4.4149094,6.342016
EWSR1,-0.072433114,-0.00818296,3.7351148,-0.04748425,-0.05124065,6.411354,-0.05116587,1.8932962,-0.034705747,2.9860873,-0.053482722,-0.032591395,6.6988306,-0.021016367,3.989119,5.9086003
CLCN5,-0.07760911,-0.0037678112,4.355206,-0.050796274,-0.057558756,6.7721605,-0.05959911,2.0691211,-0.034923982,3.3740642,-0.056219906,-0.041273635,6.9698334,-0.029150354,4.5705724,6.5984125
ILF3,-0.07280478,-0.0034348713,4.1291947,-0.047368277,-0.05233693,6.2979026,-0.054969236,2.1654584,-0.033071563,3.063767,-0.051869806,-0.038112853,6.482025,-0.02672734,4.274307,6.112951
P4HA2,-0.0674033,0.016751852,4.19018,-0.04187981,-0.05182272,6.584872,-0.046730455,2.1155345,-0.034328543,3.7893312,-0.04478363,-0.04482817,6.065381,-0.0332696,4.08961,5.747192
TRH,-0.075484425,-0.003605263,4.2615976,-0.04936898,-0.05526869,6.5655336,-0.057580184,2.1197557,-0.034136046,3.2326207,-0.05431004,-0.039863944,6.7585816,-0.028134705,4.445915,6.3865356
HES6,-0.076818325,-0.0036612398,4.32823,-0.050318617,-0.056728262,6.6888423,-0.058775794,2.0928988,-0.034696326,3.316846,-0.055497058,-0.040812053,6.8943586,-0.028893454,4.52532,6.5214486
PLA2G1B,-0.07240388,-0.0033754492,4.117685,-0.047158223,-0.051987488,6.259156,-0.05457616,2.1690185,-0.03293626,3.0410583,-0.051535018,-0.037949674,6.4444094,-0.02663506,4.249717,6.074037
PWWP3B,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
FGF3,-0.075543314,-0.0036257145,4.2614665,-0.049423583,-0.055334877,6.5744047,-0.05764297,2.1193929,-0.034115188,3.2359796,-0.054361127,-0.03985577,6.769611,-0.028155407,4.452239,6.389918
GM10039,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
RBPJ,-0.07415197,-0.0035400263,4.197006,-0.04840611,-0.053803664,6.4365554,-0.05634705,2.1464314,-0.033580467,3.1467776,-0.053100362,-0.038935535,6.6238236,-0.02738924,4.3646398,6.249564
GM10184,-0.082938924,-0.0019618657,3.7646382,-0.050369084,-0.0688932,6.766544,-0.059495825,0.15299207,-0.034517027,3.8858836,-0.06419339,-0.050558515,7.4838796,-0.038739566,4.6641197,6.9653773
ANXA2,-0.07674868,-0.0036743411,4.317153,-0.050212722,-0.056617644,6.684649,-0.05875339,2.0914996,-0.03462924,3.3156123,-0.055431943,-0.040698297,6.886645,-0.028751008,4.5188565,6.510912
PIAS1,-0.074441865,-0.0035467513,4.2078447,-0.04859307,-0.054091435,6.4666705,-0.056606982,2.142532,-0.033696122,3.1651402,-0.05334345,-0.039092142,6.6543517,-0.027532382,4.382265,6.2731624
GM44330,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
SEPT1,-0.076612644,-0.0037035379,4.3095074,-0.050133985,-0.056498304,6.678917,-0.058744226,2.0892944,-0.034519874,3.3116646,-0.05538755,-0.040557966,6.8746705,-0.02864051,4.514189,6.504036
SNORA68,-0.07603337,-0.0036326447,4.267408,-0.049515996,-0.055795673,6.6223297,-0.058227096,2.0912213,-0.034290154,3.2834702,-0.054866534,-0.040085983,6.8054276,-0.028174976,4.4632115,6.437579
TSPAN9,-0.07408431,-0.0035360875,4.193136,-0.04837041,-0.053727403,6.4317403,-0.056285694,2.146393,-0.033547476,3.1440072,-0.053060558,-0.038885128,6.617569,-0.02737273,4.3620253,6.240011
SUB1,-0.07525909,-0.003598535,4.246398,-0.04918,-0.054996345,6.544954,-0.05736753,2.1249871,-0.034032147,3.218238,-0.054083187,-0.0396742,6.7365913,-0.02796996,4.4326496,6.3590126
MT-TF,-0.08293462,-0.0019796959,3.7632172,-0.05035304,-0.06891362,6.7689443,-0.059487063,0.15113753,-0.034506224,3.888342,-0.06417822,-0.050569892,7.483136,-0.038725033,4.664376,6.9644084
SMARCA2,-0.075465724,-0.0036331015,4.2573647,-0.049317468,-0.055225268,6.561908,-0.057567794,2.119699,-0.03408519,3.2295902,-0.054262,-0.039798107,6.760956,-0.028079674,4.4464474,6.3823857
PLAT,-0.075389095,-0.0035829325,4.2571883,-0.049271196,-0.055177853,6.5569935,-0.05746343,2.1200805,-0.03407582,3.2330618,-0.05425146,-0.0398206,6.745147,-0.028101683,4.4325266,6.376008
COBL,-0.0657739,-0.0059822374,4.0832577,-0.048945103,-0.04460567,5.999804,-0.047015682,2.7867386,-0.030604612,2.8589165,-0.04943404,-0.03485045,5.595854,-0.019143054,3.7628665,5.2416224
ELF3,-0.06780683,0.014057629,4.2121615,-0.04212124,-0.052350815,6.6382437,-0.047262114,2.0958996,-0.03449033,3.8348231,-0.0451942,-0.045185503,6.1081524,-0.033478606,4.1191278,5.7998457
PHF1,-0.07609607,-0.0036993814,4.283066,-0.04979098,-0.0558686,6.6250086,-0.058185536,2.1061265,-0.034288686,3.2744827,-0.054891896,-0.040216535,6.8204455,-0.028399434,4.476611,6.441189
MYCN,-0.057713445,-0.0020680183,3.2648654,-0.03773513,-0.03970308,4.947294,-0.04203603,1.9930283,-0.02595813,2.310546,-0.04024538,-0.030297078,5.0643234,-0.021834608,3.4152179,4.679045
PTPN14,-0.07543041,-0.003619176,4.254777,-0.0493138,-0.055173077,6.5609264,-0.057544913,2.1213403,-0.03408664,3.227752,-0.054245815,-0.03976818,6.755763,-0.028057078,4.4452214,6.3755617
EBF4,-0.07639252,-0.003670958,4.299522,-0.049978804,-0.056229744,6.652278,-0.05841946,2.1006389,-0.034474276,3.2897322,-0.055099707,-0.040435027,6.853566,-0.028578589,4.502254,6.4736347
