,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
EYA2,0.325289,6.311507,-0.07591484,2.2430973,-0.059117336,5.370385,2.4176798,7.1573215,-0.050805483,0.15643865,4.2658854,4.233159,-0.084890366,-0.06179871,3.1006172,-0.07798982
AFF4,0.30690908,6.358123,-0.07660246,2.227937,-0.05959408,5.4265504,2.4311733,7.1994185,-0.051035896,0.16490617,4.295859,4.2666273,-0.08568672,-0.062227786,3.1197646,-0.07860012
ANXA1,0.29054356,6.371684,-0.07667511,2.2065623,-0.05965894,5.456868,2.4271965,7.1923065,-0.05095364,0.15453376,4.303342,4.2815995,-0.08574984,-0.062193725,3.0922742,-0.07865527
GNPDA1,0.28865373,6.4123383,-0.07741316,2.211803,-0.06005,5.4854374,2.4431272,7.256306,-0.051288553,0.19378291,4.318471,4.317822,-0.08645621,-0.06257183,3.1503677,-0.07926038
ZFP35,0.67337084,4.7186823,-0.06299443,1.5891422,-0.047005236,4.7425222,2.717638,5.951031,-0.037241224,-0.011902,3.9808943,2.6084774,-0.06575884,-0.04855381,2.533395,-0.05903542
CD82,0.29037797,6.3854923,-0.07665617,2.1989727,-0.059649155,5.476875,2.4335752,7.195553,-0.051063698,0.15385841,4.3073163,4.277443,-0.08584232,-0.062188547,3.0679042,-0.07886267
EMB,0.30704546,6.3293686,-0.0758871,2.2125714,-0.059137948,5.40557,2.4209237,7.1394334,-0.050757088,0.13537481,4.2776713,4.235167,-0.08501255,-0.061779317,3.0520723,-0.07812829
TMEM185A,0.18732129,5.9488697,-0.068481274,1.8248314,-0.057406567,5.3472977,2.3927526,7.232468,-0.048005853,0.24708398,4.100212,4.3175955,-0.07681899,-0.05807468,2.668407,-0.071390375
TAF12,0.26885515,6.393321,-0.076831914,2.1887236,-0.059782732,5.490614,2.4139519,7.1999907,-0.0511194,0.17191213,4.301674,4.3213825,-0.086122625,-0.062268686,3.0684423,-0.07889623
PIP4K2A,0.31530958,6.3481083,-0.07634108,2.2304735,-0.05943043,5.419459,2.4269,7.1859913,-0.05097282,0.1565152,4.288832,4.253181,-0.08537779,-0.062059153,3.0957916,-0.07845374
THUMPD3,0.30196053,6.352104,-0.07619733,2.2115793,-0.059377424,5.438321,2.4231348,7.1700444,-0.050895017,0.14515574,4.2889433,4.256246,-0.08541427,-0.06197766,3.0621297,-0.07842815
PSMD9,0.2944417,6.3910446,-0.07694641,2.218238,-0.059820265,5.47187,2.4254732,7.223846,-0.051179495,0.17443655,4.3092985,4.306101,-0.08600519,-0.062355902,3.1100113,-0.07891742
NARFL,0.30962253,6.3594885,-0.0765508,2.2338295,-0.059566107,5.431246,2.4252625,7.207065,-0.051063444,0.17054498,4.291283,4.274647,-0.08567469,-0.062192082,3.1167114,-0.07858719
POT1A,0.30664074,6.352993,-0.07659344,2.2320051,-0.059624422,5.429816,2.42102,7.2015214,-0.05106126,0.1820851,4.2925973,4.2624555,-0.08577776,-0.062261853,3.1219163,-0.078632735
PMPCA,0.15732877,6.0217447,-0.06956353,1.7934057,-0.058138665,5.4531045,2.4088092,7.3015957,-0.04824077,0.26355526,4.152226,4.3751597,-0.07804624,-0.058711946,2.6880686,-0.072323866
GUSB,-0.000575428,6.32226,-0.07094339,2.35159,-0.053319592,5.631479,2.1071205,7.2659264,-0.048416648,0.563752,3.7874506,4.4342327,-0.07863177,-0.055236697,2.620341,-0.07284294
DCAF4,0.27123332,6.3746624,-0.077388324,2.1696618,-0.05973545,5.4723263,2.4275732,7.2162642,-0.05066136,0.19177,4.283803,4.3119516,-0.08622399,-0.062491875,3.102224,-0.07898882
PLIN3,0.31351376,6.3503723,-0.076535374,2.2407355,-0.05955663,5.414439,2.429182,7.2056417,-0.05112788,0.1774571,4.2883644,4.263421,-0.085594386,-0.062195856,3.1267676,-0.078577414
PCYT1A,0.20595206,4.88334,-0.06885441,2.006866,-0.050415482,3.7864683,2.32962,5.5579643,-0.040148005,0.62552136,2.9159627,3.519498,-0.06902565,-0.054403823,2.9271817,-0.06676665
GM15915,-0.0065184534,4.9575806,-0.05793434,0.45811778,-0.039614744,5.0416,1.6647693,5.0382953,-0.034562334,0.1939202,2.6535945,3.6995828,-0.06103743,-0.03697584,0.87780744,-0.059141602
TMEM56,0.253343,6.414838,-0.0770123,2.1689703,-0.05988731,5.514029,2.4324694,7.195033,-0.0512317,0.16087744,4.3123684,4.3168464,-0.08639465,-0.062361535,3.0484288,-0.079233155
CENPE,0.27170342,6.417572,-0.07706282,2.1777449,-0.059880923,5.521661,2.434936,7.218887,-0.051108997,0.16009144,4.3172703,4.309947,-0.086274765,-0.062324286,3.06632,-0.0791842
BUB1,0.3141395,6.349538,-0.07641977,2.2342014,-0.05948522,5.4207883,2.4248924,7.1953917,-0.050978683,0.16310371,4.2884007,4.263462,-0.08547555,-0.062103,3.1097429,-0.07845844
AHR,0.3150335,6.344055,-0.07629388,2.2310174,-0.059409555,5.411506,2.4284086,7.181323,-0.05101932,0.160819,4.2876782,4.249254,-0.08536209,-0.062050913,3.0960124,-0.07844734
TIPIN,0.3067249,6.351472,-0.07607456,2.2071624,-0.059257362,5.443866,2.4241161,7.1623793,-0.050906494,0.13964334,4.2824397,4.2415137,-0.08522981,-0.06185095,3.034325,-0.07847019
DNAJC10,0.2614829,6.4226274,-0.07728018,2.1850553,-0.060042504,5.5053263,2.4330115,7.2237883,-0.051310863,0.18502007,4.328015,4.3351784,-0.08653286,-0.062538125,3.0956535,-0.0792852
HPCAL1,0.15256198,6.035857,-0.06969938,1.7986883,-0.058331225,5.459291,2.414237,7.3165154,-0.048473526,0.27207464,4.1554117,4.3889637,-0.07830875,-0.05884043,2.6977782,-0.072523706
GIMAP5,0.27520293,6.4031096,-0.07708006,2.1967604,-0.05998586,5.484643,2.444758,7.216915,-0.05128372,0.1683625,4.325356,4.297981,-0.08633833,-0.062521316,3.096502,-0.07918715
STAT3,-0.005598083,5.2647953,-0.062131416,0.66775674,-0.04333713,5.2072535,1.790198,5.438109,-0.037235413,0.24901848,2.9576337,3.8384843,-0.066253304,-0.041374784,1.2569119,-0.06315491
GT(ROSA)26SOR,-0.0065190517,4.9578514,-0.057932317,0.45737505,-0.03961623,5.04096,1.6652398,5.037506,-0.034554064,0.19301409,2.6541882,3.6986475,-0.061036933,-0.03697081,0.8783779,-0.059138007
CRNKL1,0.39853543,5.40837,-0.06724229,1.2969276,-0.047525715,5.0141196,2.7636323,6.6460066,-0.03887485,-0.0064414726,4.040209,3.1281013,-0.070914984,-0.053479757,2.4562387,-0.06585021
FAM45A,0.3119924,6.3599653,-0.07675039,2.234251,-0.05966121,5.438878,2.418067,7.218036,-0.050986215,0.18911058,4.2930775,4.2751083,-0.085780285,-0.06225327,3.1389127,-0.07863799
NCOA6,0.3343193,6.2426357,-0.07468092,2.2321596,-0.05826895,5.299594,2.401153,7.058429,-0.05031775,0.124794036,4.220357,4.1689897,-0.08360478,-0.061002072,3.0228603,-0.07703043
NUDT9,0.29040498,6.3992653,-0.077279635,2.2131872,-0.05995456,5.4830422,2.4241085,7.24596,-0.051196277,0.20994425,4.3097453,4.3075023,-0.08646516,-0.06252252,3.150895,-0.0791379
INCENP,0.30699545,6.3564787,-0.0768784,2.2325542,-0.05972256,5.4295516,2.4184532,7.2202873,-0.050964803,0.1983168,4.295026,4.279537,-0.085912816,-0.06233604,3.163902,-0.078628756
PACSIN2,0.25220788,6.447504,-0.07758122,2.1704602,-0.06010223,5.5411587,2.4323854,7.239166,-0.051330686,0.18442892,4.3381114,4.3468995,-0.08667297,-0.062561035,3.087224,-0.07953114
LONP1,0.28920072,6.372484,-0.07643536,2.194344,-0.059546493,5.4699697,2.4279828,7.180412,-0.05093612,0.14822479,4.2995872,4.273372,-0.08562271,-0.062041406,3.0500953,-0.07866016
TVP23B,0.32011884,6.3370132,-0.07647932,2.2440486,-0.059471987,5.4073677,2.4145513,7.196668,-0.050977547,0.18703999,4.2803135,4.2518325,-0.08553215,-0.06215369,3.1349363,-0.07844989
THRB,0.23709796,6.4415627,-0.077389605,2.1448493,-0.059948035,5.547902,2.4323177,7.2083974,-0.051161975,0.16835019,4.329428,4.3346786,-0.08652726,-0.062368054,3.048206,-0.07943254
PRDM5,0.29176056,6.3697042,-0.07667394,2.206131,-0.059652638,5.449946,2.4363093,7.1881547,-0.051037177,0.15597996,4.3022876,4.265701,-0.08580835,-0.062233847,3.088937,-0.07875941
RELB,0.2737286,6.4153795,-0.0773129,2.192198,-0.06003293,5.502017,2.436348,7.2422767,-0.05115011,0.18204884,4.3215303,4.329636,-0.086453825,-0.06250076,3.1229537,-0.07916821
ZFP367,0.27624273,6.393281,-0.076823555,2.1922991,-0.05976157,5.4874535,2.4241223,7.1940546,-0.051122226,0.15646362,4.3101826,4.2994003,-0.0860196,-0.062286567,3.0673547,-0.078936316
PRC1,0.29966617,6.368247,-0.076714106,2.2165728,-0.0596826,5.442356,2.4365363,7.201548,-0.051050168,0.16500878,4.304295,4.2719865,-0.08578601,-0.06225784,3.1111648,-0.07872524
TFR2,0.4162987,6.0581923,-0.06711049,1.4022182,-0.05053015,4.6300373,1.6013733,6.591067,-0.043100312,0.6386489,4.1151724,4.3518705,-0.07559887,-0.053872928,2.9740837,-0.06394511
CPT1A,0.27976853,6.3836994,-0.076502785,2.189723,-0.05957338,5.4841027,2.419067,7.1752734,-0.051020537,0.1440497,4.303363,4.2892976,-0.08567972,-0.062057804,3.035205,-0.07874015
SPTLC1,0.2896549,6.3936567,-0.077099375,2.214389,-0.059903752,5.468829,2.4340792,7.2372785,-0.05115167,0.18477097,4.311013,4.310172,-0.08623225,-0.06244902,3.1390207,-0.078964606
GYPA,0.091736674,6.4302454,-0.07717214,1.934723,-0.059098203,5.632165,2.379589,7.0915184,-0.05010035,0.19303933,4.2629476,4.368393,-0.08586067,-0.060898706,2.8525558,-0.078925975
CCNB2,0.32085168,6.328189,-0.07602269,2.2323906,-0.05921654,5.3957787,2.4220238,7.161816,-0.050867643,0.14912798,4.2774467,4.2358527,-0.08503501,-0.061871685,3.081218,-0.07819332
UGCG,0.3229205,6.3003416,-0.07555814,2.2381241,-0.058900032,5.3623843,2.4172683,7.134039,-0.050846647,0.15106532,4.2542615,4.212704,-0.08462466,-0.06160204,3.059567,-0.077903174
ZKSCAN3,0.16685702,6.0097284,-0.06943695,1.8142513,-0.058139715,5.4146547,2.414013,7.303236,-0.04841082,0.26789165,4.144669,4.367784,-0.07788192,-0.05872499,2.709025,-0.07222509
IRF6,0.2966395,6.35779,-0.07623485,2.1964011,-0.05939736,5.4624734,2.427991,7.169434,-0.05091794,0.1404353,4.290989,4.2479024,-0.08547524,-0.06202077,3.0396957,-0.0785533
COQ8A,0.26304138,6.430134,-0.077491045,2.1884854,-0.06013559,5.511752,2.4337854,7.2425246,-0.051346738,0.19071142,4.3253675,4.345792,-0.086700514,-0.06262044,3.1158166,-0.0793961
FAM168B,0.15970989,5.9917097,-0.07274836,2.239114,-0.05405095,4.8433723,2.0923526,6.605988,-0.052263483,-0.002654094,3.9295511,3.9992096,-0.0846269,-0.059489813,2.7973447,-0.07467953
ABTB1,0.30308753,6.3733463,-0.076882325,2.2226362,-0.05977462,5.455687,2.42596,7.2186894,-0.051090892,0.18850578,4.305004,4.2767467,-0.08598175,-0.062357463,3.1279323,-0.078853525
NFIA,0.29955983,6.3331633,-0.07607147,2.2220707,-0.05932864,5.402748,2.4243217,7.14893,-0.0510099,0.1488942,4.2774425,4.244394,-0.0853487,-0.061982498,3.069214,-0.078331806
CENPF,0.15743251,6.4554825,-0.07755987,2.042028,-0.05980797,5.6096563,2.4075122,7.186252,-0.0507741,0.2002461,4.3003464,4.387688,-0.086842366,-0.06193499,2.9864378,-0.07942707
BCLAF3,0.28670537,6.3739347,-0.07654319,2.1911747,-0.059592064,5.4616256,2.4364152,7.175109,-0.050975993,0.14637415,4.3066463,4.2656074,-0.0857219,-0.062131908,3.0623028,-0.07873371
TMEM129,0.2850088,6.402484,-0.077148154,2.203664,-0.059839513,5.4863853,2.4199343,7.2182326,-0.051184423,0.19062638,4.316338,4.3039565,-0.0862869,-0.062442802,3.1184828,-0.079092495
MUC13,0.32328802,6.282546,-0.07525234,2.2247918,-0.058689065,5.344668,2.410756,7.0945897,-0.05053536,0.12845162,4.249869,4.1980953,-0.08426106,-0.061390914,3.0397,-0.07754101
BTG2,0.21503724,5.650279,-0.06944752,2.3475952,-0.062006567,4.9896626,2.3122635,6.1839514,-0.051177077,0.08916746,3.4457388,4.311299,-0.07623896,-0.057223987,2.5371294,-0.076395795
ZZZ3,0.28884465,6.3948097,-0.07712432,2.2111118,-0.059924763,5.4694686,2.4376993,7.234244,-0.05117905,0.1812352,4.3128047,4.3052254,-0.08627429,-0.062474016,3.1357694,-0.07902118
NUP85,0.27817136,6.3982983,-0.07677184,2.1794014,-0.059719376,5.501145,2.4345307,7.194743,-0.0510419,0.15255113,4.3130374,4.288278,-0.0859508,-0.062183693,3.0488622,-0.07899399
MCM10,0.48789418,5.905966,-0.070440695,2.340655,-0.060400665,4.7473392,2.2593708,6.310359,-0.053681117,0.049034417,3.688212,4.1966214,-0.07595864,-0.058131866,2.8304465,-0.075699545
ARHGEF6,0.05936861,6.0704336,-0.07530068,2.2896175,-0.061147105,5.6234818,2.4786434,7.072745,-0.04868434,0.21565542,4.0383854,4.372372,-0.085632905,-0.06131266,2.846002,-0.0791175
G6PDX,0.2736606,6.4081573,-0.076991156,2.1840854,-0.05984617,5.5076084,2.4298635,7.2083416,-0.051122308,0.15698284,4.316063,4.306795,-0.08616613,-0.062322635,3.0651512,-0.07909375
ZFP397,0.3063265,6.371789,-0.076708265,2.222549,-0.059679665,5.448446,2.4351072,7.2098126,-0.05111526,0.1692696,4.303949,4.2714953,-0.085750505,-0.062247332,3.1062236,-0.078786775
GOLT1B,0.37740797,6.488085,-0.075812966,2.1581213,-0.057282772,5.225764,2.431728,7.166638,-0.04988175,0.30738705,4.1582136,4.0728316,-0.08392351,-0.061454654,3.2191148,-0.07821684
CASP2,0.3135631,6.353448,-0.07671041,2.2438838,-0.059624154,5.415702,2.4210472,7.210088,-0.051119074,0.19049132,4.293311,4.268049,-0.08575927,-0.06230113,3.1477818,-0.07862811
CUL4A,0.2814812,6.421934,-0.07744073,2.2097669,-0.060020484,5.4913216,2.431642,7.246968,-0.051376108,0.19625165,4.325213,4.331485,-0.08651726,-0.06260821,3.140973,-0.07930209
ARL8B,0.27926624,6.4130583,-0.07740843,2.2104223,-0.0600479,5.478712,2.4399095,7.251794,-0.05138798,0.2032788,4.3202467,4.324583,-0.08661078,-0.06263708,3.154638,-0.07928603
BATF2,0.19318016,4.8564196,-0.068645135,1.993929,-0.04998383,3.7247999,2.3020558,5.5333014,-0.040043414,0.68966705,2.9058383,3.5299134,-0.068659954,-0.05392015,2.9862022,-0.06616228
LAP3,0.3058011,6.3561,-0.076280154,2.212535,-0.059409965,5.4399133,2.4271479,7.17446,-0.050930433,0.1452544,4.292208,4.2514815,-0.085416734,-0.062008347,3.0645125,-0.07850843
MYNN,0.27394515,6.409378,-0.077584065,2.192095,-0.060076945,5.4967976,2.4258184,7.2513633,-0.051163215,0.23244858,4.3176723,4.3200994,-0.086720176,-0.06259804,3.1669142,-0.07930533
TACC3,0.2660311,6.421441,-0.07747799,2.1863592,-0.06004445,5.514869,2.4148388,7.238572,-0.051201038,0.21202691,4.319627,4.344165,-0.08658188,-0.06251164,3.1205492,-0.07927919
CD55,-0.00038423188,6.3078957,-0.07092802,2.3708193,-0.05330497,5.6212463,2.088859,7.273862,-0.0483704,0.5828586,3.7807572,4.4254007,-0.078593515,-0.05526711,2.6439493,-0.07277064
COLGALT1,0.31542695,6.3302917,-0.07607076,2.2217565,-0.059246358,5.409683,2.4135962,7.1530285,-0.05080299,0.15276353,4.2817574,4.2294173,-0.08516289,-0.0619131,3.072336,-0.07825451
LIMD2,0.3025416,6.3531094,-0.0761798,2.2037451,-0.05936051,5.438671,2.4294348,7.1614866,-0.050904263,0.14244822,4.2931767,4.245034,-0.08530945,-0.061928913,3.0483918,-0.07847251
RNASEL,0.30796766,6.3312426,-0.07583613,2.2103531,-0.05909582,5.4130435,2.416243,7.137052,-0.050679915,0.12918617,4.278192,4.232843,-0.084926344,-0.061671708,3.0420144,-0.07812847
TSHZ3,0.31738877,6.309984,-0.0754619,2.2172854,-0.05887443,5.3871546,2.4148488,7.117512,-0.05072393,0.13299404,4.263455,4.214348,-0.08455239,-0.061505243,3.0202153,-0.077898726
CCNA2,0.3214785,6.320429,-0.07611463,2.2425892,-0.059266064,5.381015,2.4199362,7.172017,-0.050859887,0.16270691,4.272704,4.2432537,-0.08511048,-0.061932087,3.1155405,-0.07811817
TPX2,0.30889392,6.367918,-0.07672215,2.2335684,-0.059652936,5.4387236,2.425561,7.2211623,-0.051097073,0.18027471,4.2931056,4.2869306,-0.08578767,-0.06224478,3.1287587,-0.07867675
CRBN,0.22431104,6.416832,-0.07763261,2.1171355,-0.059890516,5.5577717,2.3966875,7.226089,-0.050617363,0.23649774,4.3043118,4.3344283,-0.08674156,-0.062190313,3.1078758,-0.07917273
MT2,-0.0006311941,6.338297,-0.07113559,2.3455343,-0.053477205,5.65478,2.109364,7.2802696,-0.048466716,0.5638975,3.7971838,4.4511747,-0.078906864,-0.055361852,2.6229987,-0.07302797
AHCYL1,0.27383465,6.2569666,-0.07622786,2.2958605,-0.058536608,5.379906,2.3721828,7.0816436,-0.051396377,0.25472224,4.384834,4.14183,-0.08456051,-0.061851572,3.0302248,-0.07832176
CDC7,0.29557174,6.3695498,-0.07640822,2.19945,-0.05952996,5.4590425,2.432816,7.17642,-0.051005967,0.14597178,4.3034115,4.257956,-0.08562026,-0.062091984,3.0554795,-0.07868932
INPP5B,0.25293356,6.4356117,-0.07737161,2.1760192,-0.06006997,5.531912,2.4252253,7.232818,-0.051320724,0.18488903,4.324814,4.3541946,-0.08661207,-0.062509455,3.0784893,-0.07938637
ATP13A1,0.2794512,6.4101763,-0.077034906,2.1936824,-0.059817404,5.5036654,2.427411,7.2106543,-0.051174548,0.16445664,4.317845,4.3052907,-0.08613379,-0.062335867,3.076827,-0.07911435
SGPL1,-0.0006467855,6.3945913,-0.07227824,2.3587673,-0.054199338,5.6930833,2.1263695,7.3686376,-0.049019415,0.6102962,3.8312705,4.5087576,-0.08007404,-0.056089416,2.7165046,-0.073910974
KLF3,0.3301661,6.299926,-0.07561766,2.2401373,-0.058931407,5.3618493,2.4147954,7.1376543,-0.050743226,0.14999533,4.259184,4.216817,-0.08455581,-0.061597176,3.0717957,-0.07782963
MYCN,0.28837192,6.3969097,-0.07722011,2.2143512,-0.05995715,5.4632463,2.432004,7.2288504,-0.051258154,0.18403468,4.3179374,4.3140798,-0.08627796,-0.06253313,3.1389825,-0.07905638
VHL,0.31830603,6.312628,-0.07553475,2.2175608,-0.058909103,5.3915143,2.4131365,7.1220026,-0.050675735,0.12832981,4.266262,4.2166667,-0.08461468,-0.06155663,3.0274918,-0.077901825
UCKL1,0.14442973,6.0081472,-0.07287163,2.2228625,-0.05421656,4.8650055,2.1023307,6.604875,-0.052380554,-0.0026634976,3.9456599,4.0018992,-0.084908634,-0.059634198,2.7820146,-0.07492476
1700017B05RIK,0.30273253,6.3699455,-0.076824665,2.2236557,-0.05973425,5.439962,2.434802,7.2099395,-0.051079597,0.16675757,4.3065863,4.2772956,-0.08584027,-0.062327605,3.1280499,-0.07874657
ITFG1,0.29276985,6.3893833,-0.07711303,2.213839,-0.059896164,5.462848,2.4317446,7.2247744,-0.051132098,0.17572534,4.3140807,4.30365,-0.08610062,-0.062429298,3.1346717,-0.078932725
BIRC5,0.29775065,6.3901205,-0.07690088,2.2178285,-0.059798043,5.4696217,2.4323344,7.2262945,-0.0511416,0.17225601,4.3091946,4.2967143,-0.086034924,-0.062351603,3.1141343,-0.0789072
DTL,0.2932068,6.370985,-0.076384634,2.1988018,-0.059495997,5.4689746,2.426197,7.18076,-0.050918225,0.14359349,4.297913,4.2685943,-0.085598394,-0.062032636,3.0500727,-0.07863155
TTLL12,0.22537328,6.458622,-0.07791998,2.1427667,-0.06021442,5.553192,2.4276595,7.2462244,-0.051295947,0.20608759,4.3368063,4.3776827,-0.086981654,-0.06260601,3.1012976,-0.079641685
FTSJ1,0.27268374,6.4046736,-0.07682823,2.1845765,-0.059771523,5.5098677,2.4246917,7.2109623,-0.05109593,0.16323678,4.308941,4.309226,-0.08618117,-0.06225662,3.060662,-0.0790066
ZBTB10,0.31928176,6.3366814,-0.07645303,2.243305,-0.05946597,5.411203,2.4119444,7.1974726,-0.050915267,0.18323086,4.278816,4.2585196,-0.085470796,-0.06210581,3.1313586,-0.078384824
DPH2,0.2544871,6.4145164,-0.07703448,2.1600301,-0.059859406,5.523237,2.4317951,7.2044206,-0.050979998,0.15888761,4.3140473,4.320833,-0.086301565,-0.062263668,3.058128,-0.07908405
RPRD1B,0.31137747,6.3388004,-0.07606311,2.2235022,-0.0592828,5.40977,2.4261274,7.16132,-0.050935846,0.14617485,4.2850857,4.2401876,-0.085176,-0.061925497,3.067743,-0.07832082
IFI44,0.21217705,6.4359055,-0.077458784,2.1297147,-0.059920833,5.5383086,2.4052324,7.218684,-0.051132467,0.21732709,4.292611,4.3979845,-0.08686116,-0.06230273,3.0740647,-0.07930066
MARCH6,0.2983588,6.3563814,-0.076430865,2.2082486,-0.059495587,5.4348116,2.4317398,7.1746726,-0.050938476,0.14963806,4.294223,4.255975,-0.08557761,-0.062099397,3.0821922,-0.0785519
ZKSCAN17,0.31079,6.3267994,-0.07578716,2.212105,-0.05909706,5.4027863,2.4225082,7.132922,-0.050818577,0.13550366,4.278988,4.2228384,-0.08492368,-0.06174151,3.0383399,-0.078149006
SLC30A6,0.30724275,6.3679714,-0.076724395,2.231857,-0.059686415,5.4367676,2.4327679,7.214836,-0.05114776,0.17436323,4.3005533,4.27563,-0.08580209,-0.062294953,3.1242523,-0.078743175
ZFP592,0.3181197,6.30107,-0.07549322,2.2183561,-0.058858924,5.3666015,2.418764,7.107161,-0.050680064,0.1299921,4.2616835,4.202352,-0.0845578,-0.061557695,3.0373979,-0.07784189
POLR2B,0.2726193,6.4284945,-0.077596314,2.1956468,-0.060149074,5.506148,2.4408393,7.2613616,-0.051305536,0.19885518,4.325345,4.338188,-0.08673356,-0.06265522,3.148422,-0.07939984
GFI1,-0.0060137413,5.1780777,-0.060935073,0.59582937,-0.0422232,5.1721244,1.7362789,5.310657,-0.03621883,0.23021415,2.8862903,3.800233,-0.06469241,-0.039975155,1.118453,-0.06195939
STEAP3,0.07656649,6.0400734,-0.075058356,2.3007076,-0.060973328,5.5881534,2.4816208,7.0602407,-0.04846635,0.21251616,4.0253973,4.3445415,-0.085219115,-0.06113492,2.8631082,-0.078781895
PPAT,0.29211307,6.376334,-0.07650707,2.1952145,-0.05956759,5.4730124,2.4313517,7.18406,-0.050958455,0.14395739,4.3033085,4.2661824,-0.08568199,-0.06209888,3.0536244,-0.07873862
RANGAP1,0.26806742,6.4158506,-0.07740127,2.1864192,-0.05997459,5.5039682,2.421104,7.2255826,-0.051144693,0.19211698,4.3233294,4.322833,-0.0865071,-0.06251608,3.1223135,-0.079207435
PON2,0.29276234,6.3887634,-0.07704227,2.2176208,-0.05988613,5.456868,2.440867,7.225531,-0.051250987,0.18405284,4.3167124,4.2929754,-0.08614027,-0.06246168,3.1319704,-0.07900955
HSD3B7,0.30714756,6.3644342,-0.07685905,2.236729,-0.059709195,5.421878,2.4275017,7.219735,-0.051120486,0.18559062,4.2991414,4.2901382,-0.08585655,-0.062339827,3.1558132,-0.07866308
RHOF,0.33623892,6.2785625,-0.075408064,2.244042,-0.058745153,5.3494606,2.3933792,7.1187,-0.05055706,0.15650322,4.2434444,4.197504,-0.08439624,-0.061487053,3.0693526,-0.077606395
LPCAT3,0.30179286,6.375184,-0.07686371,2.22427,-0.05971351,5.4516506,2.4326382,7.2194324,-0.05113745,0.18192135,4.309074,4.280349,-0.08596639,-0.062371355,3.124896,-0.07885602
PRMT7,0.29017067,6.3643875,-0.07637412,2.1932302,-0.059470873,5.45341,2.4319186,7.1642365,-0.050906215,0.13946436,4.2993107,4.2561707,-0.0855759,-0.062047675,3.0528097,-0.07860499
GFM1,0.28700805,6.3973417,-0.0768517,2.2078922,-0.05981252,5.482269,2.4345665,7.219082,-0.051222123,0.1675059,4.314924,4.297789,-0.08611285,-0.062371623,3.088026,-0.0790207
MAPKAPK3,0.073948994,6.084011,-0.07589785,2.0914207,-0.058315866,5.5475693,1.9535065,6.6424875,-0.04498038,0.56110394,4.2727313,3.6296532,-0.08233457,-0.058995966,2.712463,-0.076078765
CTLA2B,0.32097065,6.327569,-0.07614969,2.2447891,-0.059296343,5.387046,2.4222255,7.1789083,-0.050959926,0.16531488,4.275786,4.247451,-0.08515897,-0.06195742,3.1109734,-0.07822471
D230025D16RIK,0.14444636,6.054843,-0.06997304,1.7878631,-0.058471207,5.481662,2.421023,7.3293858,-0.048542857,0.27142963,4.165719,4.4000287,-0.07853699,-0.05896691,2.6997612,-0.07276875
