,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
EIF2C4,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
SMYD5,3.449575,-0.020699903,5.1318316,6.5219493,9.7722025,-0.030889025,-0.0068511367,-0.06401792,-0.007912893,-0.0303305,2.4373634,5.0059776,5.0206676,-0.035330657,-0.001077318,-0.050785974
ZEB1,3.562652,-0.021217009,5.305197,6.71766,10.091452,-0.03190443,-0.007058353,-0.06619673,-0.007860127,-0.031473044,2.514942,5.1846514,5.167232,-0.036319487,-0.0010717167,-0.05210856
HMGN2,3.4949622,-0.020859327,5.2054434,6.590679,9.8813925,-0.031200737,-0.0069146836,-0.06475098,-0.007876515,-0.030703677,2.4632525,5.0686965,5.084236,-0.035674978,-0.0011278705,-0.051324
ERCC-00112,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
FBXO28,3.418456,-0.020369956,5.073083,6.504388,9.709608,-0.030602288,-0.006713415,-0.06360454,-0.0078826705,-0.030279502,2.4182181,4.9664407,4.984866,-0.035114832,-0.0011622066,-0.050397217
RBMS3,3.3155966,-0.020173889,4.9417586,6.325743,9.460283,-0.029922418,-0.006568266,-0.061949406,-0.007865526,-0.029357081,2.3804069,4.796837,4.864501,-0.034414817,-0.0011484463,-0.049362957
COL4A5,3.595213,-0.021385899,5.364368,6.764346,10.178773,-0.03214534,-0.0073791025,-0.066593975,-0.007959846,-0.031673513,2.5333495,5.2384233,5.2149453,-0.036636997,-0.0009832819,-0.052657247
CLCN3,3.2392824,-0.019784497,4.8239036,6.207958,9.266528,-0.029235462,-0.0063316324,-0.06059817,-0.0077986047,-0.028610028,2.3202868,4.7016277,4.7676992,-0.033817876,-0.0011690381,-0.048454765
ZNF92,3.3350797,-0.020079596,4.943239,6.3186126,9.444277,-0.029812349,-0.006507146,-0.061784156,-0.007849239,-0.02917984,2.3560205,4.825116,4.864329,-0.034285273,-0.0010765174,-0.04927098
LIFR,3.7082434,-0.021892829,5.5451064,6.943194,10.516893,-0.033112183,-0.0081322035,-0.068593696,-0.007967664,-0.032732394,2.6372411,5.4226494,5.356636,-0.037775528,-0.0007295386,-0.054180663
NUFIP1,3.3310347,-0.020105677,4.941742,6.3154063,9.441114,-0.029813876,-0.0064757667,-0.061784457,-0.007845235,-0.029161291,2.355224,4.8207154,4.8625283,-0.034295972,-0.0011015282,-0.04925406
SOX5,3.4268656,-0.020569589,5.0918145,6.476365,9.701848,-0.03062274,-0.0067307972,-0.063499615,-0.007896944,-0.030015914,2.4155061,4.968467,4.992956,-0.035118517,-0.0010821575,-0.050478514
SYNE2,3.2656004,-0.019770822,4.83891,6.2024727,9.269998,-0.029260144,-0.006143372,-0.06057905,-0.0076157385,-0.02848855,2.3216357,4.726243,4.7795362,-0.03371131,-0.0010850847,-0.048376475
TIMM21,3.299725,-0.020136561,4.935618,6.2984986,9.426848,-0.029788619,-0.0065320074,-0.0618451,-0.0077959727,-0.02924272,2.3644633,4.7873325,4.8455176,-0.034267955,-0.0012349288,-0.049231786
ACOX3,3.4972985,-0.02089744,5.221149,6.614672,9.926623,-0.03139649,-0.007114036,-0.06511777,-0.00783178,-0.031015668,2.4795854,5.0921097,5.0822873,-0.035736978,-0.0010799296,-0.051415104
PCDH17,3.6320505,-0.021453494,5.4040666,6.82913,10.275536,-0.032398257,-0.007335131,-0.06732423,-0.007966102,-0.03205387,2.5603573,5.2865553,5.2578325,-0.036966935,-0.000984872,-0.0529807
SLC43A3,3.7082434,-0.021892829,5.5451064,6.943194,10.516893,-0.033112183,-0.0081322035,-0.068593696,-0.007967664,-0.032732394,2.6372411,5.4226494,5.356636,-0.037775528,-0.0007295386,-0.054180663
GLMN,3.5815718,-0.021348309,5.34606,6.7456217,10.144693,-0.032048445,-0.007348759,-0.066397175,-0.007955302,-0.0315584,2.5232496,5.221582,5.1986847,-0.036542334,-0.00096917595,-0.052503534
E2F4,3.5096784,-0.020959098,5.234386,6.631551,9.9500265,-0.0314681,-0.007075741,-0.06526195,-0.007879167,-0.03105157,2.4741964,5.1121483,5.0969043,-0.035880078,-0.0010583627,-0.051505413
HLX,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
RPF2,3.449453,-0.020656092,5.1273007,6.5236406,9.768272,-0.030869642,-0.006866418,-0.06401515,-0.0079211425,-0.030377414,2.4384677,5.003465,5.0164022,-0.035298944,-0.0010753445,-0.050749183
NUAK1,3.3855345,-0.020507662,5.044888,6.449184,9.654969,-0.030548703,-0.006639758,-0.063361146,-0.007861396,-0.030027717,2.4183908,4.922884,4.94653,-0.035008013,-0.0010964836,-0.050130982
DPH2,3.1506886,-0.019457672,4.712336,6.076839,9.059696,-0.028656758,-0.0062054205,-0.059172124,-0.0076205265,-0.02795038,2.284943,4.5790095,4.663634,-0.033196893,-0.001132442,-0.04751622
TRIAP1,3.2637634,-0.019905955,4.8697042,6.2708373,9.355827,-0.029541751,-0.0063684415,-0.061347377,-0.0077816155,-0.029071929,2.3476226,4.7452784,4.8010006,-0.03407193,-0.0012530399,-0.048796553
MKI67IP,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
APEX1,3.4685688,-0.020704346,5.153936,6.544163,9.799601,-0.030978166,-0.006844883,-0.06424961,-0.007862708,-0.030484876,2.4490972,5.0272436,5.0358586,-0.035350643,-0.0011003749,-0.050890975
CD200,3.2105289,-0.019396696,4.7422943,6.1478806,9.136415,-0.028785247,-0.0062061166,-0.05975555,-0.007875799,-0.02828669,2.2876594,4.6434627,4.69937,-0.03339541,-0.0011761828,-0.04779519
DCLK1,3.207484,-0.019640932,4.7741804,6.1673436,9.191487,-0.029020812,-0.0061894623,-0.060221575,-0.007822805,-0.028438574,2.3000453,4.656854,4.723418,-0.03359214,-0.0012132595,-0.048053727
ALS2CR8,2.993318,-0.018122584,4.914678,5.8587666,9.127473,-0.028083997,-0.008758174,-0.058458522,-0.004070484,-0.028612345,2.5013747,4.6416097,4.567121,-0.032593604,-0.001893695,-0.04591164
PBX1,3.1204157,-0.01943264,4.6679416,6.044293,9.0117,-0.028540604,-0.005993,-0.05906869,-0.007655931,-0.027861957,2.267179,4.54346,4.620861,-0.033081193,-0.0012450767,-0.04711984
HAND2,3.5464501,-0.021017632,5.299759,6.7004943,10.040661,-0.031659808,-0.0073565124,-0.06601924,-0.007969019,-0.031535387,2.510411,5.1636314,5.140146,-0.03597381,-0.0012009626,-0.052144077
MDM4,3.4530857,-0.02073906,5.151026,6.5309157,9.798111,-0.030993352,-0.0069661844,-0.06422171,-0.007829299,-0.030481664,2.4414768,5.028132,5.0212975,-0.035374355,-0.0010692471,-0.050834816
SOX3,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
FAM69A,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
DBF4,3.5345845,-0.021070013,5.275207,6.667646,10.015104,-0.031656887,-0.007280255,-0.06562234,-0.007884423,-0.031248936,2.4946265,5.152355,5.12681,-0.036033943,-0.0010273411,-0.051856823
PRCP,3.457106,-0.020731494,5.1491594,6.5412617,9.805711,-0.031011403,-0.0069550215,-0.0642714,-0.007877698,-0.030529147,2.449069,5.0250945,5.0272923,-0.035413697,-0.0010490443,-0.050883964
TMPRSS11E,2.9913073,-0.018093476,4.9139833,5.8599606,9.129823,-0.028069487,-0.008758579,-0.058474176,-0.004052315,-0.028615195,2.5048015,4.6423926,4.56757,-0.032591973,-0.0018868118,-0.04587943
NUMB,3.5117586,-0.020941557,5.2285743,6.620515,9.932002,-0.031383906,-0.0070174146,-0.06509687,-0.007873131,-0.030899763,2.4704928,5.108503,5.0957594,-0.035777178,-0.0010714161,-0.051476452
RFC5,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
ANKRD44,3.1951883,-0.019641299,4.765057,6.1517177,9.173039,-0.028968906,-0.006230918,-0.06002721,-0.007803242,-0.028348396,2.2986927,4.6438584,4.712483,-0.03363454,-0.0012055651,-0.047974877
TRAPPC8,3.4012794,-0.020446735,5.0547733,6.437779,9.643277,-0.030498508,-0.0068482626,-0.06316117,-0.007859768,-0.029932108,2.4063723,4.9347286,4.947014,-0.03488891,-0.0010544471,-0.050198082
ZWILCH,3.3537753,-0.020274037,4.985104,6.362631,9.523275,-0.03010214,-0.006518005,-0.06238321,-0.007822775,-0.029464718,2.3752854,4.863036,4.89669,-0.03456718,-0.0010925501,-0.04957387
THAP9,3.577374,-0.0213136,5.348739,6.7315216,10.139916,-0.032054402,-0.007605562,-0.06629559,-0.0079033915,-0.03161798,2.530344,5.218159,5.18395,-0.036515553,-0.0009479417,-0.05244075
CREB3L4,3.3778737,-0.020421626,5.036676,6.4198985,9.616109,-0.030458452,-0.006672859,-0.06308237,-0.0077407104,-0.02992304,2.4100337,4.912913,4.9263577,-0.03482361,-0.0010727599,-0.049919814
OXTR,3.2669744,-0.01990757,4.8649297,6.258321,9.339027,-0.029497858,-0.0063608643,-0.061204605,-0.0078497715,-0.028961986,2.3382773,4.739318,4.79855,-0.034082763,-0.0012008583,-0.048738036
ERCC-00092,2.9930775,-0.018062524,4.9094687,5.8517876,9.123514,-0.028081028,-0.008789278,-0.058415644,-0.004070599,-0.0286197,2.5024745,4.6389356,4.573619,-0.032544587,-0.0019771748,-0.04575684
AFF4,3.3721762,-0.020381793,5.017804,6.4182186,9.597542,-0.03034237,-0.0066136015,-0.062922955,-0.007871545,-0.02980827,2.4044497,4.8968425,4.924673,-0.034831047,-0.0011087065,-0.04992559
TIMP3,3.2134404,-0.019632995,4.7614474,6.1276245,9.14042,-0.028799817,-0.0062626502,-0.059573144,-0.007938212,-0.027954018,2.273182,4.645462,4.726623,-0.03344834,-0.0010656475,-0.04802679
CA12,3.2482367,-0.019613598,4.8084574,6.192426,9.235679,-0.029005837,-0.006131435,-0.060272057,-0.0077785263,-0.028334329,2.2956984,4.7137613,4.758836,-0.03382461,-0.0012428309,-0.048257247
LIMCH1,2.5847695,-0.023055533,4.1914396,6.4490185,9.064937,-0.031710293,-0.0023143457,-0.061577477,-0.008364704,-0.029603485,1.753379,4.3086033,4.5703382,-0.030409072,-0.004866954,-0.04447595
CALCOCO1,3.4626403,-0.020765431,5.1542315,6.545767,9.819377,-0.031087572,-0.006865779,-0.06439491,-0.007817958,-0.03056859,2.4593093,5.034729,5.0293922,-0.03538214,-0.0010489965,-0.050856225
RABGAP1L,3.327911,-0.020076554,4.9338546,6.328156,9.446948,-0.02982735,-0.006447923,-0.06188683,-0.007876401,-0.029260414,2.3598454,4.821526,4.855787,-0.034345884,-0.0011517652,-0.049241688
ST5,3.541612,-0.021100404,5.278387,6.6735053,10.02932,-0.031706933,-0.0071984637,-0.06571011,-0.007827293,-0.031251203,2.5060618,5.158851,5.132992,-0.036056567,-0.0010006871,-0.051872782
LMO2,2.8072011,-0.020099694,5.6385593,6.135343,9.657977,-0.028484384,-0.009957088,-0.06169561,-0.004430327,-0.03017119,1.9993001,4.417953,5.5006995,-0.034583464,-0.00639865,-0.054814152
NFKBIB,3.495351,-0.020855209,5.196296,6.6011095,9.885027,-0.031255696,-0.007031064,-0.06488542,-0.0079012085,-0.03074325,2.461202,5.0781145,5.075042,-0.03558868,-0.0010291699,-0.0512617
EARS2,2.8601198,-0.00936217,3.66216,4.4574046,7.401633,-0.020423207,-0.0053536305,-0.04997802,0.31103995,-0.026954347,3.2064507,3.4311082,3.1413977,-0.019845923,-0.005698738,-0.032042406
PLEKHA6,3.1506886,-0.019457672,4.712336,6.076839,9.059696,-0.028656758,-0.0062054205,-0.059172124,-0.0076205265,-0.02795038,2.284943,4.5790095,4.663634,-0.033196893,-0.001132442,-0.04751622
ZNF512,3.5815718,-0.021348309,5.34606,6.7456217,10.144693,-0.032048445,-0.007348759,-0.066397175,-0.007955302,-0.0315584,2.5232496,5.221582,5.1986847,-0.036542334,-0.00096917595,-0.052503534
PRICKLE1,3.246789,-0.019870408,4.8413296,6.23854,9.310123,-0.029427225,-0.006288744,-0.061069362,-0.007785391,-0.028891116,2.3360744,4.7193847,4.775998,-0.03394052,-0.0012093636,-0.04855356
METTL13,3.0014951,-0.015634587,4.622256,5.896598,8.533002,-0.02765424,-0.010701922,-0.058597602,-0.00965641,-0.032820705,2.0479195,4.384909,3.9911032,-0.03637981,-0.003029413,-0.040901784
GRHL1,3.5010865,-0.020964751,5.2244864,6.6188507,9.91968,-0.031404153,-0.0070437216,-0.065092675,-0.007917236,-0.030952832,2.4610338,5.0996604,5.0864496,-0.035772245,-0.0011217938,-0.051416725
FARSB,3.4784787,-0.020848338,5.1805797,6.5759864,9.858982,-0.031192055,-0.0069263456,-0.06465137,-0.007874491,-0.030689355,2.460225,5.0572104,5.055588,-0.03558525,-0.001066012,-0.051116448
UPF1,3.5815718,-0.021348309,5.34606,6.7456217,10.144693,-0.032048445,-0.007348759,-0.066397175,-0.007955302,-0.0315584,2.5232496,5.221582,5.1986847,-0.036542334,-0.00096917595,-0.052503534
SERPINB1,3.4376209,-0.023735482,4.873377,5.0044303,8.818812,-0.024161557,-0.016732454,-0.054756805,-0.014811602,-0.017248996,1.9266529,5.962352,3.484191,-0.034831587,-0.0013164857,-0.04939933
MXD4,3.45068,-0.020710055,5.1351233,6.531611,9.788782,-0.030953504,-0.00684458,-0.064175375,-0.007928047,-0.030452432,2.4472682,5.009689,5.0219846,-0.035373192,-0.001076368,-0.050797388
PTMA,3.3797553,-0.02035081,5.025695,6.4015503,9.5876465,-0.030307276,-0.0066627287,-0.06281083,-0.0077948025,-0.029729588,2.394143,4.9044228,4.9239626,-0.034707937,-0.0010764583,-0.04985896
STK38L,3.2033484,-0.019692501,4.785415,6.1399493,9.167654,-0.028960517,-0.0061547817,-0.059974976,-0.007676839,-0.02823411,2.3099656,4.6354423,4.7325497,-0.033531222,-0.0012160612,-0.048082344
ANKRD28,1.8088067,-0.010360207,3.4573185,4.9504848,8.181827,-0.02647979,-0.015410736,-0.04869998,0.25373214,-0.03167466,2.3138328,3.6970046,3.4675987,-0.022065133,0.99859315,-0.037182376
ERCC-00062,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
NFIB,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
WDR35,3.3769028,-0.02046981,5.036916,6.4477935,9.648132,-0.030511484,-0.0066929255,-0.063304365,-0.0078994315,-0.030044612,2.415689,4.9142118,4.941168,-0.035010405,-0.0011111759,-0.050118364
PGR,3.337194,-0.019970803,4.928392,6.3405166,9.440052,-0.02979012,-0.006237577,-0.061965533,-0.007952195,-0.029333781,2.3409805,4.8271713,4.8544292,-0.034459915,-0.0012374719,-0.04908624
TAOK3,3.4458199,-0.020728087,5.1409993,6.528172,9.7864685,-0.030960562,-0.0070190895,-0.064101845,-0.00790325,-0.030460408,2.4482424,5.0063415,5.0213227,-0.035380486,-0.0010561475,-0.050874207
KIAA1715,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
RIOK1,3.4439657,-0.020731442,5.1345243,6.5239797,9.773665,-0.030964835,-0.0068933843,-0.06407806,-0.007917551,-0.030412318,2.4388297,5.009085,5.012771,-0.035348505,-0.0011144982,-0.05078768
HAPLN1,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
TDRD7,3.4781532,-0.02084032,5.188936,6.577207,9.861502,-0.031194214,-0.0070315027,-0.06467198,-0.00789547,-0.030737396,2.4508567,5.0649476,5.055067,-0.035591383,-0.0010963791,-0.05114842
LRIG3,3.09411,-0.019216806,4.6339293,5.966568,8.917522,-0.028156523,-0.0060945367,-0.05830566,-0.007553104,-0.027409112,2.2314918,4.5104594,4.5818567,-0.032635696,-0.0011925134,-0.046789248
SLITRK2,3.4035404,-0.02048242,5.0541306,6.4774733,9.678911,-0.030621557,-0.0064599738,-0.06361584,-0.007853081,-0.030168366,2.4215877,4.940796,4.961251,-0.035070974,-0.0011505072,-0.05015724
DKK1,3.2423236,-0.019822104,4.8295903,6.228368,9.291168,-0.029341271,-0.0062252907,-0.06093385,-0.007790283,-0.028794775,2.3272038,4.71316,4.7680993,-0.03389109,-0.0012343001,-0.048462577
VPS54,3.7137609,-0.021979198,5.581145,6.957975,10.594023,-0.033368833,-0.00845434,-0.06889014,-0.007748754,-0.032960303,2.667532,5.4534783,5.377481,-0.038058195,-0.00047681405,-0.054399546
ITGB3BP,3.4375603,-0.0237351,4.8735175,5.0044446,8.818652,-0.024162684,-0.016732017,-0.05475854,-0.014809674,-0.017251274,1.926401,5.962581,3.4839776,-0.03482919,-0.0013171205,-0.04939695
DKK4,3.2347143,-0.019766033,4.823174,6.202197,9.263735,-0.029229969,-0.006311016,-0.060723837,-0.0077638626,-0.0286795,2.3133426,4.70807,4.751037,-0.033774097,-0.0012560317,-0.048340354
STAT2,3.236944,-0.019759953,4.813377,6.2135878,9.259821,-0.029240957,-0.006215571,-0.06065008,-0.0078102215,-0.02865768,2.3234746,4.694795,4.7619123,-0.03379165,-0.0011782441,-0.048383076
CASD1,3.5664647,-0.021260535,5.3364353,6.7238846,10.129016,-0.032001358,-0.0075688525,-0.06633753,-0.007879203,-0.03164591,2.5332243,5.2113137,5.166873,-0.03643682,-0.0009632702,-0.052357968
KAL1,2.091702,-0.020845925,3.9345157,5.9015837,8.566895,-0.030024674,-0.0035981112,-0.056836642,-0.0051158266,-0.028510282,1.6819416,4.013181,4.143303,-0.027144624,-0.0059439903,-0.039905775
EZH2,3.399341,-0.020517804,5.304882,6.418609,9.996966,-0.031843685,-0.009848096,-0.06420819,-0.006116355,-0.031583887,2.628872,5.0732727,4.978335,-0.036323417,0.05483199,-0.05091565
ZNF764,3.5699885,-0.021307308,5.33505,6.7368517,10.132867,-0.03206195,-0.0073981797,-0.06643153,-0.0078904675,-0.031671084,2.5372362,5.2083416,5.1754684,-0.03645774,-0.000972224,-0.05236437
TOP2A,3.5815723,-0.021348309,5.34606,6.7456217,10.144693,-0.032048445,-0.007348759,-0.066397175,-0.007955302,-0.0315584,2.5232496,5.221582,5.1986847,-0.036542334,-0.00096917537,-0.052503534
CCDC6,3.6543674,-0.021555902,5.440278,6.848104,10.320915,-0.03253493,-0.0077374885,-0.06746797,-0.008022491,-0.032161817,2.5811477,5.323593,5.272565,-0.037072387,-0.0008788898,-0.053303484
YAE1D1,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
XRCC6,3.534135,-0.021081846,5.273618,6.671182,10.015499,-0.031652965,-0.0071459254,-0.06566309,-0.00789184,-0.03122851,2.4895375,5.14947,5.1329103,-0.036073174,-0.0010631339,-0.051851664
RBM14,3.407241,-0.020625839,5.090843,6.4811535,9.723145,-0.030737812,-0.0068672644,-0.06377713,-0.0078629665,-0.030244235,2.4303749,4.966647,4.9753304,-0.035191007,-0.0010789089,-0.050482526
OPTN,3.512357,-0.02095077,5.232697,6.6218934,9.938117,-0.031417646,-0.007118894,-0.06511622,-0.007865113,-0.030944778,2.4747949,5.11346,5.0935774,-0.035776492,-0.0010386104,-0.051499896
COL5A1,3.9649816,-0.02589144,5.669675,6.9962454,9.621304,-0.036819205,-0.00850118,-0.06097133,-0.009772844,-0.0310166,3.0546064,4.831255,5.521296,-0.037281234,0.28473085,-0.053935293
KIAA1462,2.991205,-0.018094182,4.913919,5.860134,9.129708,-0.028070478,-0.008757567,-0.058475323,-0.0040526614,-0.028613836,2.5046678,4.6423635,4.567731,-0.032590564,-0.0018867826,-0.045880254
C4orf46,3.566518,-0.023931222,5.0958605,6.420796,8.742734,-0.03355816,-0.007030443,-0.055543255,-0.0093567865,-0.02804223,2.7852297,4.3191023,5.044679,-0.03432198,0.2223008,-0.049461655
TRIM25,3.3886726,-0.020566627,5.0892425,6.483121,9.717577,-0.03081643,-0.006887051,-0.06393885,-0.0076864325,-0.030559322,2.4679794,4.9250164,4.966104,-0.035102054,-0.0011979083,-0.050400347
LRR1,3.4849007,-0.020743158,5.1821766,6.5693955,9.839887,-0.031061722,-0.0069419798,-0.06447972,-0.007898649,-0.030613264,2.4512353,5.051394,5.0614567,-0.03548806,-0.0011319033,-0.05113088
ILF2,3.2717757,-0.01979434,4.8604383,6.2677093,9.337526,-0.029459711,-0.0062801205,-0.061134357,-0.0077646,-0.028967844,2.3389513,4.74763,4.8008265,-0.03404357,-0.0011979864,-0.048689082
ITGA6,3.4189653,-0.020270884,5.059437,6.442896,9.630932,-0.030422322,-0.0069991183,-0.06304727,-0.007889897,-0.03003143,2.4032,4.9505367,4.9424224,-0.034689013,-0.0010254915,-0.050090503
GATA4,3.211594,-0.017470969,4.530277,6.2401524,8.687286,-0.028701946,-0.0076157865,-0.061143864,-0.01272203,-0.03257533,1.8835284,4.45252,4.2152267,-0.036560662,-0.0025107334,-0.04372016
ETV4,3.2309842,-0.019696638,4.798689,6.1833954,9.22329,-0.029095534,-0.0062346053,-0.06035871,-0.007824751,-0.028465172,2.3051991,4.684385,4.7452703,-0.03366994,-0.0011696321,-0.04822158
ZNF3,3.4062872,-0.020412084,5.073382,6.456378,9.670388,-0.030522265,-0.0068824505,-0.06331666,-0.007836458,-0.030091709,2.4118881,4.94771,4.9626193,-0.035010315,-0.0011275001,-0.0502646
RNF24,3.7082434,-0.021892829,5.5451064,6.943194,10.516893,-0.033112183,-0.0081322035,-0.068593696,-0.007967664,-0.032732394,2.6372411,5.4226494,5.356636,-0.037775528,-0.0007295386,-0.054180663
ADAMTS3,3.4474947,-0.020741696,5.1389527,6.539014,9.796263,-0.030996332,-0.0068706595,-0.06424319,-0.007880703,-0.030522022,2.4605067,5.0000587,5.0280547,-0.03542073,-0.0010794991,-0.050877493
PTPRM,2.7244375,-0.024161436,4.4573693,6.739256,9.540886,-0.033461586,-0.002950846,-0.06470608,-0.0083468,-0.031260345,1.8282971,4.579029,4.788077,-0.0316443,-0.0049548727,-0.04642182
CCNG2,3.2285335,-0.01975236,4.798134,6.181885,9.223313,-0.02913203,-0.006170701,-0.060354337,-0.00780878,-0.028426936,2.3072503,4.680699,4.747062,-0.033714898,-0.0011589926,-0.04821665
GRHL2,3.3434372,-0.019999146,4.9437804,6.3169847,9.439129,-0.029796816,-0.006500492,-0.061750352,-0.0077697826,-0.029200329,2.3590074,4.831641,4.861005,-0.0341545,-0.0010603892,-0.04919149
