,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FOXJ2,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
TMF1,-0.052609086,1.2512847,-0.03976699,-0.09148847,-0.07143359,1.1346817,-0.0019697077,6.61056,-0.015615915,4.032925,-0.023609681,-0.06251203,-0.044096068,3.6155512,-0.018859308,6.986511
TRIP13,-0.04761964,0.9814315,-0.035692643,-0.08207525,-0.0641277,0.9641532,-0.001820622,5.95351,-0.014325898,3.615379,-0.02065098,-0.05611768,-0.039793693,3.3080997,-0.017125227,6.398278
TPD52,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
TMEM47,-0.06559673,1.948134,-0.05156546,-0.11476832,-0.091090865,1.7135552,-0.0020820946,8.39615,-0.017858336,5.1613493,-0.030809436,-0.078689285,-0.056103095,4.3621163,-0.023957068,8.423246
LRRN1,-0.05813635,1.5239298,-0.044826668,-0.10118516,-0.07939976,1.3727086,-0.0019191863,7.3855834,-0.016385201,4.4831276,-0.026521351,-0.069335215,-0.04918289,3.916948,-0.02085758,7.6161494
POLR2I,-0.059642762,1.6054748,-0.04603072,-0.10370459,-0.081548676,1.4064978,-0.0020803767,7.5672293,-0.016784271,4.5958962,-0.027353602,-0.0710699,-0.050291162,4.0102563,-0.021413678,7.7717285
PABPC4L,-0.06384621,1.8508152,-0.04993456,-0.11161073,-0.08837441,1.6202681,-0.0020570243,8.161393,-0.01745537,4.999586,-0.029844647,-0.07647147,-0.05447848,4.260591,-0.023309754,8.239275
HOXB7,-0.051153377,1.1872114,-0.038466725,-0.08878429,-0.069162205,1.0540414,-0.0016879601,6.447897,-0.015135768,3.9048386,-0.022618169,-0.060495052,-0.04277538,3.5345883,-0.01868255,6.8316183
CSDE1,-0.048624814,1.0436356,-0.03643693,-0.08406279,-0.06585391,1.0038959,-0.0017097411,6.099169,-0.014745607,3.7078831,-0.021288041,-0.057343695,-0.04083579,3.3696384,-0.017485367,6.539385
AK4,-0.048752937,1.0402211,-0.036451623,-0.084084734,-0.06610784,1.0170317,-0.0015987828,6.1251903,-0.014918312,3.7119112,-0.021233317,-0.057314165,-0.040848996,3.3767288,-0.017395591,6.5726156
MYCT1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PHLPP1,-0.051487472,1.1831036,-0.03886046,-0.08929434,-0.06976797,1.0991222,-0.0016873005,6.4940057,-0.015266389,3.9398623,-0.022808187,-0.061012585,-0.043276638,3.5452454,-0.018564729,6.8815904
MCM6,-0.057779506,1.5242429,-0.044243667,-0.10063455,-0.07897849,1.3376342,-0.0017962728,7.329285,-0.016358303,4.4689007,-0.026266826,-0.068791434,-0.04873742,3.9025834,-0.020999637,7.572028
C20orf112,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
POLR1B,-0.06384621,1.8508152,-0.04993456,-0.11161073,-0.08837441,1.6202681,-0.0020570243,8.161393,-0.01745537,4.999586,-0.029844647,-0.07647147,-0.05447848,4.260591,-0.023309754,8.239275
ZNF585B,-0.054487918,1.3418244,-0.04145762,-0.09491515,-0.07444435,1.2323015,-0.0018514659,6.884947,-0.016000526,4.209367,-0.0245372,-0.06489109,-0.046087325,3.7448218,-0.019830745,7.212369
TMEM64,-0.055185,1.3697731,-0.042063713,-0.09589178,-0.075102,1.2355965,-0.0018338338,6.980301,-0.015930738,4.2420707,-0.024889449,-0.06562034,-0.046482705,3.7634432,-0.01993154,7.28508
MRPS9,-0.07295094,2.4249215,-0.058757663,-0.12807894,-0.102825314,2.0697172,-0.0022609876,9.42698,-0.018576672,5.8236237,-0.035229526,-0.08762284,-0.062844686,4.7225323,-0.026943428,9.170189
MICU1,-0.052409012,1.2425015,-0.039660014,-0.09111464,-0.07127451,1.1378853,-0.00182933,6.610832,-0.015441565,4.0269265,-0.023373345,-0.0622205,-0.044075444,3.594799,-0.018991888,6.969009
TCEA1,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ANGPT2,-0.04376093,0.8031521,-0.03241051,-0.075113475,-0.058915094,0.8648592,-0.0015977281,5.4398947,-0.013713166,3.3235545,-0.018503176,-0.051177643,-0.036465082,3.0658293,-0.015574194,5.9541173
ODC1,-0.04608042,0.93540144,-0.0340572,-0.07942089,-0.062343996,0.9270583,-0.0016303661,5.7406516,-0.014401723,3.5013406,-0.01962847,-0.053939342,-0.038364,3.2062757,-0.016612336,6.2214727
ENO1,-0.0606667,1.6670105,-0.047116976,-0.10566695,-0.083239675,1.4762855,-0.0019485056,7.738432,-0.016593069,4.7056136,-0.027984394,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
KIAA1804,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
GCNT1,-0.06138739,1.7128943,-0.04766592,-0.1070079,-0.084432684,1.5053895,-0.0019982255,7.826225,-0.016769592,4.7757883,-0.02837767,-0.07331149,-0.052191976,4.0939884,-0.022333529,7.9533467
HECA,-0.044328563,0.9882672,-0.04046058,-0.083352715,-0.061887182,1.1772097,-0.0040586716,5.9062333,-0.019283064,3.600908,-0.017573038,-0.056986578,-0.040410016,3.5817134,-0.017165437,6.332553
TDP2,-0.053712144,1.2957827,-0.040782355,-0.093384035,-0.07313573,1.1943547,-0.0016729129,6.793102,-0.015953211,4.1250567,-0.024025,-0.063782685,-0.045260448,3.6881344,-0.019317968,7.146359
YAF2,-0.056554735,1.4624091,-0.04313914,-0.09844146,-0.077154234,1.2766056,-0.0018683481,7.1640577,-0.016036144,4.364271,-0.025647532,-0.067242965,-0.047654457,3.829028,-0.020615846,7.4250097
POP5,-0.08937882,3.8235545,-0.07179656,-0.15757634,-0.13621445,3.0571182,0.15854463,12.036675,-0.02246998,7.5957594,-0.04310981,-0.10232324,-0.07418768,5.526826,-0.03640205,10.854015
STXBP5,-0.071563676,1.677283,-0.048713975,-0.1197222,-0.10639343,1.7201666,-0.004878924,9.090539,-0.023064094,5.150308,-0.035125032,-0.077650346,-0.057526514,5.0706835,-0.033011205,8.063289
ZNF317,-0.051990345,1.2004473,-0.03923434,-0.090043,-0.07050316,1.112662,-0.0017111666,6.5496364,-0.015413541,3.9751763,-0.023083862,-0.06154606,-0.043650255,3.5796177,-0.018714609,6.932642
MCM2,-0.054820996,1.3610871,-0.041808628,-0.09526363,-0.07470306,1.234344,-0.0018248537,6.9377837,-0.015558903,4.233974,-0.024724443,-0.06518857,-0.04635494,3.720964,-0.01995601,7.22422
MIA3,-0.051795248,1.2052772,-0.039126318,-0.08992441,-0.07044334,1.1218246,-0.0017256988,6.5369043,-0.015430402,3.9707363,-0.023000728,-0.061376352,-0.043600444,3.5600853,-0.018690689,6.9164615
TXLNG,-0.055802226,1.4060923,-0.042601567,-0.097117774,-0.0761097,1.2726481,-0.0018815582,7.055098,-0.01623665,4.2987304,-0.025254197,-0.06644882,-0.047039885,3.8054435,-0.020093279,7.35491
PRSS35,-0.057238434,1.4837147,-0.043930024,-0.09970389,-0.07818266,1.3345797,-0.0017303991,7.269632,-0.016428802,4.4172044,-0.025980238,-0.0681702,-0.048295513,3.8768601,-0.020570034,7.530241
ERCC-00043,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
TRDN,-0.05381288,1.2990226,-0.04106711,-0.09359456,-0.07314711,1.2202009,-0.0017946886,6.7899194,-0.015935836,4.117629,-0.024089407,-0.06395681,-0.04516667,3.6672802,-0.01891629,7.1487794
RFC4,-0.062276766,1.8295298,-0.0463442,-0.106696196,-0.08105824,1.4457884,-0.0021814704,7.6336823,-0.015495643,4.7415605,-0.02956945,-0.07436464,-0.050409667,4.0541472,-0.021663398,7.6526766
TRUB1,-0.050393037,1.1270171,-0.038026813,-0.08742317,-0.06818256,1.0711457,-0.0017720957,6.338071,-0.014978064,3.8550403,-0.022298262,-0.05978088,-0.042404138,3.4818642,-0.018157845,6.7432346
ZNF488,-0.057882264,1.5132042,-0.044457573,-0.100980364,-0.07944088,1.3903987,-0.0018936646,7.3342776,-0.016811967,4.5052204,-0.026367102,-0.069181964,-0.04917302,3.9463277,-0.020995498,7.587473
GCNT2,-0.050947957,1.1674222,-0.038447164,-0.08848667,-0.069119975,1.0843729,-0.0018237361,6.411475,-0.015168185,3.9034836,-0.02257047,-0.06040786,-0.042773537,3.5087175,-0.018411936,6.8049307
VSIG10,-0.053985875,1.305782,-0.040948056,-0.09346388,-0.073619165,1.1972672,-0.0016216534,6.838648,-0.015989736,4.1205716,-0.024108946,-0.06375932,-0.045490168,3.6868694,-0.019334635,7.185386
PAK1,-0.056250628,1.426445,-0.04313066,-0.09772308,-0.07659841,1.2887709,-0.0017774837,7.142745,-0.015750377,4.333664,-0.025485495,-0.06696023,-0.04764252,3.80444,-0.020409502,7.3963633
S1PR3,-0.0532223,1.2664349,-0.0404144,-0.092459545,-0.072273776,1.1846067,-0.0017757639,6.720538,-0.015517339,4.092654,-0.023737649,-0.06330644,-0.04501129,3.6490397,-0.019266851,7.0635366
VWA5A,-0.053724602,1.3099691,-0.040823143,-0.09346791,-0.0731386,1.1901332,-0.001820789,6.778824,-0.015651714,4.131073,-0.024206754,-0.063899525,-0.0454076,3.6744015,-0.019522965,7.112763
EIF2C4,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
SMYD5,-0.054926977,1.3561218,-0.041873146,-0.09540344,-0.074674316,1.2298306,-0.0018377759,6.9453335,-0.015815182,4.2176185,-0.024736676,-0.06527852,-0.04622333,3.7338886,-0.019741442,7.251956
ZEB1,-0.05931295,1.5960175,-0.04577719,-0.10336672,-0.08119178,1.4086729,-0.0019254851,7.542609,-0.016695458,4.5821795,-0.027171314,-0.070732616,-0.050071195,3.9922998,-0.021355543,7.749488
HMGN2,-0.056476846,1.4447249,-0.043157905,-0.098175116,-0.0767966,1.2738,-0.0016355983,7.1760697,-0.015982075,4.3422565,-0.025522044,-0.06715318,-0.04752863,3.8223975,-0.020385295,7.4441223
ERCC-00112,-0.07544722,3.4688969,-0.07639871,-0.14757618,-0.12126147,3.2881243,-0.0035435157,10.967243,-0.031126056,7.0020585,-0.03281119,-0.0957609,-0.06963889,5.6900396,-0.03401473,9.844055
FBXO28,-0.054141052,1.3560777,-0.04107969,-0.09409987,-0.07400076,1.1929363,-0.0017207041,6.8539543,-0.015595232,4.1669745,-0.024428692,-0.06408221,-0.04575662,3.6678507,-0.019734977,7.160027
RBMS3,-0.051242605,1.1779236,-0.038808737,-0.08900045,-0.06954653,1.1029397,-0.001574733,6.476193,-0.015276749,3.9357033,-0.022617804,-0.060733307,-0.043128703,3.5407264,-0.018543262,6.8641057
COL4A5,-0.061163425,1.6930593,-0.047522247,-0.10656222,-0.08395135,1.4923,-0.0019273242,7.808407,-0.016682368,4.7448425,-0.028220706,-0.07306253,-0.05201985,4.084481,-0.02221489,7.943417
CLCN3,-0.049053755,1.0721174,-0.036790904,-0.084957264,-0.066474065,1.0260884,-0.0017197153,6.1586013,-0.014878767,3.7389512,-0.021481287,-0.057937797,-0.041219514,3.3960488,-0.01770347,6.5931954
ZNF92,-0.051107176,1.1704835,-0.038600646,-0.08870401,-0.06927158,1.0992727,-0.0018290522,6.4253078,-0.015082024,3.9217176,-0.02269279,-0.060649354,-0.043036986,3.5170605,-0.01849295,6.8107085
LIFR,-0.06847119,2.1348708,-0.054182466,-0.11982777,-0.09551344,1.8303117,-0.0022019264,8.787642,-0.017939704,5.4051414,-0.03247228,-0.08203189,-0.058629923,4.4789505,-0.02512541,8.703032
NUFIP1,-0.051014397,1.1601539,-0.038544543,-0.088535465,-0.069066234,1.0929369,-0.0017885414,6.4195766,-0.0150969215,3.9068544,-0.022615308,-0.060534228,-0.042913165,3.5117733,-0.018368188,6.812386
SOX5,-0.054157086,1.3196303,-0.04124484,-0.09413246,-0.073615626,1.2078086,-0.0017784148,6.8505363,-0.015617935,4.1625376,-0.024372358,-0.06441457,-0.045706525,3.6957433,-0.019566683,7.1693997
SYNE2,-0.048809376,1.0596099,-0.03668526,-0.08468124,-0.06596809,1.022874,-0.001636757,6.118176,-0.014701669,3.7304528,-0.021560637,-0.057814967,-0.040882163,3.3759904,-0.01740344,6.553984
TIMM21,-0.050874606,1.137751,-0.038287632,-0.08814106,-0.06886644,1.0822823,-0.0017434558,6.4076576,-0.015365897,3.8755498,-0.022197654,-0.060177807,-0.0425497,3.5201712,-0.018262869,6.820442
ACOX3,-0.057039674,1.478831,-0.043658204,-0.09938779,-0.07804867,1.329056,-0.0017809039,7.232744,-0.016370801,4.4179783,-0.025895396,-0.06795409,-0.048244465,3.872626,-0.020724714,7.492233
PCDH17,-0.062399324,1.7716584,-0.048515346,-0.10886601,-0.08582764,1.5251632,-0.0019861374,7.9659457,-0.017058676,4.8508964,-0.028960444,-0.07453652,-0.052927487,4.1684346,-0.022738805,8.081087
SLC43A3,-0.06847119,2.1348708,-0.054182466,-0.11982777,-0.09551344,1.8303117,-0.0022019264,8.787642,-0.017939704,5.4051414,-0.03247228,-0.08203189,-0.058629923,4.4789505,-0.02512541,8.703032
GLMN,-0.0606667,1.6670105,-0.047116976,-0.10566695,-0.083239675,1.4762855,-0.0019485056,7.738432,-0.016593069,4.7056136,-0.027984394,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
E2F4,-0.0573712,1.490841,-0.04400341,-0.09988421,-0.0783573,1.3313072,-0.0018399778,7.2832346,-0.016284917,4.430702,-0.026100997,-0.068377025,-0.0485612,3.8891027,-0.02081324,7.5295563
HLX,-0.083113104,3.3314555,-0.058701996,-0.13559207,-0.11732507,2.9566724,-0.009700724,10.426585,-0.012239988,5.9609423,-0.030053679,-0.09534046,-0.05767883,4.723511,-0.03060017,8.71187
RPF2,-0.054957926,1.3646501,-0.041838564,-0.09548669,-0.07483137,1.2309829,-0.0018715771,6.941395,-0.015843136,4.2303014,-0.02476572,-0.065315515,-0.04629103,3.742604,-0.019909773,7.245588
NUAK1,-0.053352967,1.27151,-0.040493492,-0.0926341,-0.0725677,1.1826875,-0.0017022726,6.7442565,-0.015827429,4.0858107,-0.023830654,-0.06330452,-0.04498114,3.658605,-0.019114425,7.103387
DPH2,-0.047255237,0.9609221,-0.035247978,-0.0812941,-0.06362363,0.94316477,-0.0018731958,5.879237,-0.014504587,3.5793636,-0.020418819,-0.055525675,-0.039114542,3.2938004,-0.016843194,6.3418536
TRIAP1,-0.050015625,1.1167167,-0.037482236,-0.086648814,-0.067945994,1.0505815,-0.0017457404,6.2886972,-0.01528747,3.8056698,-0.021916768,-0.05896869,-0.041847996,3.4593787,-0.017920343,6.7214346
MKI67IP,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
APEX1,-0.055281956,1.3894131,-0.042062573,-0.09607067,-0.07520929,1.2340425,-0.0018245244,6.9832144,-0.015911793,4.251973,-0.02491085,-0.065656744,-0.04638832,3.7512543,-0.019935306,7.2844105
CD200,-0.04790308,1.0322058,-0.035822835,-0.082788005,-0.0650275,0.9923371,-0.0018396869,5.997706,-0.014465794,3.6676555,-0.020823827,-0.056399446,-0.04013292,3.30896,-0.017451279,6.424558
DCLK1,-0.048398662,1.0253212,-0.03622866,-0.08354521,-0.06552059,1.001356,-0.0016682261,6.078744,-0.014713777,3.6848962,-0.021071434,-0.0570004,-0.040593546,3.3583033,-0.017393865,6.523031
ALS2CR8,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
PBX1,-0.046568975,0.91785395,-0.034841683,-0.0802597,-0.0628433,0.95082295,-0.0016642823,5.8294153,-0.014500308,3.5347824,-0.020060882,-0.054821823,-0.03894757,3.254268,-0.016422376,6.323599
HAND2,-0.048687983,2.194972,-0.036846288,-0.09350362,-0.07635735,1.1544063,-0.008527102,6.597784,-0.011504345,3.6276972,-0.020429295,-0.06350391,-0.04561838,2.953326,-0.01471264,7.1077785
MDM4,-0.055296205,1.3771465,-0.042192083,-0.096208125,-0.07537838,1.2618936,-0.001834299,6.9933214,-0.016023465,4.2627964,-0.024939043,-0.065826386,-0.046685584,3.763839,-0.019899143,7.2972913
SOX3,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
FAM69A,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
DBF4,-0.058457408,1.551442,-0.04496842,-0.10179898,-0.0800609,1.389262,-0.001937209,7.4179845,-0.016423067,4.532058,-0.026692577,-0.06972467,-0.049577292,3.9397478,-0.021258296,7.630841
PRCP,-0.055413082,1.3873094,-0.04224892,-0.09635695,-0.075557195,1.2569201,-0.0018787944,7.002074,-0.016017774,4.2727427,-0.025026672,-0.0659322,-0.04677337,3.7756422,-0.020066867,7.3002534
TMPRSS11E,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
NUMB,-0.05717908,1.4824855,-0.0438431,-0.09956439,-0.07813555,1.3281245,-0.0018790993,7.2509313,-0.016207453,4.418266,-0.026036553,-0.06813482,-0.048332818,3.8670104,-0.020695921,7.5003724
RFC5,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
ANKRD44,-0.048211664,1.0158118,-0.036113136,-0.08329029,-0.06513386,0.9873661,-0.0017052359,6.048389,-0.014638262,3.664704,-0.02099453,-0.05682941,-0.04045521,3.3521655,-0.017345523,6.4999776
TRAPPC8,-0.05339082,1.2859845,-0.040479045,-0.09272657,-0.072623245,1.1751976,-0.0018646916,6.7256675,-0.015595936,4.1103134,-0.023890099,-0.063390866,-0.044962578,3.6520834,-0.019328278,7.0659423
ZWILCH,-0.051969726,1.2020547,-0.039376713,-0.09026474,-0.070472956,1.1304027,-0.0017725141,6.551873,-0.01540905,3.980551,-0.023123251,-0.06172487,-0.04375004,3.5773568,-0.018645436,6.9342875
THAP9,-0.06056258,1.67624,-0.04692012,-0.105799265,-0.08331861,1.4678075,-0.0022599953,7.691007,-0.016943224,4.7099185,-0.028098315,-0.07249799,-0.051415972,4.0717278,-0.021888414,7.869541
CREB3L4,-0.052992422,1.2573029,-0.0401354,-0.09210951,-0.07203134,1.1655693,-0.0018031049,6.675108,-0.015857792,4.0659866,-0.023644371,-0.062949985,-0.04450703,3.6493585,-0.019001268,7.0473695
OXTR,-0.045997217,1.0554973,-0.040864147,-0.08593046,-0.061249092,0.94035167,0.08620762,6.1509256,-0.010694599,4.134712,-0.024116924,-0.05525468,-0.044508994,3.0053718,-0.012720429,6.804607
ERCC-00092,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
AFF4,-0.052661493,1.2411491,-0.039834548,-0.09136756,-0.07154853,1.1461048,-0.0017323457,6.642395,-0.015609035,4.0335493,-0.023490693,-0.06241634,-0.04427221,3.6151445,-0.018928945,7.0095325
TIMP3,-0.048207987,1.0150383,-0.036367867,-0.08315325,-0.064790264,0.99795794,-0.0017840947,6.051663,-0.013947229,3.6736627,-0.02100116,-0.056988418,-0.04067817,3.32461,-0.017507507,6.461524
CA12,-0.046598185,0.79956144,-0.032212716,-0.08270321,-0.061674546,0.97083044,0.1527226,5.745923,-0.015552539,3.4511657,-0.020186637,-0.05592141,-0.04012649,3.3207495,-0.015980443,6.5203085
LIMCH1,-0.052066922,1.3443516,-0.036151007,-0.08715842,-0.06897494,0.91024274,0.054566145,6.4917765,-0.013328353,3.660923,-0.02566192,-0.060020737,-0.045934834,3.2512553,-0.017843379,6.8428555
CALCOCO1,-0.05351643,1.5595556,-0.04235166,-0.096934766,-0.075446315,1.4739304,-0.0012278738,7.1001797,-0.016988292,4.1251645,-0.024088606,-0.064883545,-0.04744581,3.7595057,-0.020792887,7.3310637
RABGAP1L,-0.050939944,1.1663932,-0.0384604,-0.088474005,-0.069213085,1.0877495,-0.0017956141,6.417199,-0.01521653,3.9047294,-0.02254522,-0.06038089,-0.042875346,3.5105648,-0.018412756,6.8137765
ST5,-0.058481272,1.5575248,-0.04499174,-0.101899266,-0.0801095,1.3939667,-0.0019779322,7.410088,-0.016532976,4.5313563,-0.02673736,-0.06975796,-0.049523458,3.9397247,-0.021168029,7.63117
LMO2,-0.05974212,1.6351749,-0.046047963,-0.10407473,-0.0819077,1.4207282,-0.0020071613,7.587107,-0.01656048,4.631055,-0.027410902,-0.07119085,-0.050549682,4.004276,-0.02180453,7.764137
NFKBIB,-0.056658104,1.4531558,-0.043400954,-0.09859904,-0.0773514,1.3106844,-0.0019015928,7.175381,-0.016148387,4.372947,-0.025699658,-0.06747968,-0.047871612,3.836243,-0.020477204,7.4417605
EARS2,-0.043898683,0.6517019,-0.030159432,-0.07720031,-0.058076236,0.9114204,0.11844916,5.363039,-0.015075188,3.2479076,-0.018500317,-0.052223556,-0.037630618,3.1468391,-0.014841704,6.1626987
PLEKHA6,-0.047255237,0.9609221,-0.035247978,-0.0812941,-0.06362363,0.94316477,-0.0018731958,5.879237,-0.014504587,3.5793636,-0.020418819,-0.055525675,-0.039114542,3.2938004,-0.016843194,6.3418536
ZNF512,-0.0606667,1.6670105,-0.047116976,-0.10566695,-0.083239675,1.4762855,-0.0019485056,7.738432,-0.016593069,4.7056136,-0.027984394,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
PRICKLE1,-0.049538333,1.0832095,-0.037202947,-0.08574578,-0.06723044,1.0444922,-0.001633622,6.235354,-0.015114365,3.778315,-0.021698305,-0.058451228,-0.041595407,3.4334607,-0.017745895,6.6722054
METTL13,-0.089369036,3.8244805,-0.071787305,-0.15758099,-0.13621178,3.0578911,0.15914342,12.037596,-0.022478437,7.595512,-0.043111265,-0.102321416,-0.07419091,5.5275817,-0.036405288,10.854741
GRHL1,-0.0545377,1.1299291,-0.038327325,-0.09709481,-0.07262453,1.2859867,0.22522601,6.762881,-0.017280756,4.0783596,-0.02444624,-0.06588783,-0.047330696,3.7868335,-0.018487535,7.4447894
FARSB,-0.056035917,1.4158148,-0.042832512,-0.09745626,-0.076396964,1.2767043,-0.0018913787,7.0908527,-0.016129551,4.314632,-0.02536635,-0.06668529,-0.047225203,3.8063092,-0.020164246,7.3785744
UPF1,-0.0606667,1.6670105,-0.047116976,-0.10566695,-0.083239675,1.4762855,-0.0019485056,7.738432,-0.016593069,4.7056136,-0.027984394,-0.07246279,-0.051631317,4.05662,-0.02202022,7.8843517
