,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NID1,5.5370245,-0.036882486,-0.043414634,2.404209,6.5766764,-0.036895745,8.271791,-0.012471745,4.218883,-0.04954733,5.496579,4.384688,-0.07424242,3.315125,-0.069794334,-0.08608586
TOP2B,5.512253,-0.036659162,-0.04297645,2.3959684,6.558051,-0.036891367,8.226245,-0.012518644,4.199663,-0.049486097,5.4603915,4.3715696,-0.07378226,3.2793822,-0.06930789,-0.085663006
TCEAL9,4.293253,-0.026370777,-0.0251371,3.2536926,5.8256583,-0.0263252,6.648537,-0.018373782,4.0911393,-0.053691648,4.4734263,3.846921,-0.064794965,3.5329697,-0.05382722,-0.07135437
ELF4,5.540505,-0.036854103,-0.043368537,2.404852,6.585901,-0.036925565,8.271521,-0.012505042,4.217652,-0.049590092,5.498654,4.3858004,-0.07417825,3.3139908,-0.06982141,-0.08607357
DDX5,5.4740515,-0.036180668,-0.04216124,2.3643246,6.518103,-0.037056196,8.088775,-0.01280697,4.173873,-0.049266104,5.377075,4.3269773,-0.072836086,3.197073,-0.0683944,-0.08493524
COIL,5.435378,-0.03603772,-0.041846685,2.377423,6.4912395,-0.03665502,8.094224,-0.012528064,4.1431584,-0.0490504,5.375177,4.342527,-0.07255814,3.187764,-0.06802705,-0.084401645
GALK1,5.4840965,-0.03645139,-0.042579547,2.3869913,6.521906,-0.0367768,8.175264,-0.012516883,4.1795373,-0.04930806,5.425352,4.3566275,-0.07332199,3.2428875,-0.068792254,-0.08516924
GM23245,2.125369,-0.0066718543,-0.0045186155,1.2166344,2.8988228,-0.012348079,3.0908031,-0.007298793,1.2653003,-0.023885293,2.7726374,2.5771163,-0.022745738,1.2832592,-0.023656512,-0.02621783
GPA33,5.5421777,-0.0367692,-0.04316858,2.4051712,6.599169,-0.037021365,8.26252,-0.012625049,4.217112,-0.049679685,5.491219,4.3890085,-0.07404846,3.2997804,-0.06969651,-0.08603266
TGM1,5.5298357,-0.03676606,-0.04322117,2.4000645,6.5757813,-0.03692141,8.261969,-0.012505551,4.2048187,-0.049543858,5.4897313,4.39065,-0.07402597,3.2939875,-0.06962146,-0.08591022
PSAP,5.5248075,-0.036733426,-0.043096676,2.3991501,6.5685477,-0.03691306,8.244349,-0.012530864,4.206759,-0.049532674,5.4766293,4.38089,-0.07392107,3.2875106,-0.06947302,-0.08580302
ATF5,5.534873,-0.03687294,-0.043348055,2.403256,6.579304,-0.036918674,8.26769,-0.012492777,4.2168703,-0.049573906,5.493243,4.3854156,-0.07416366,3.3100405,-0.069751434,-0.08602993
TFAP4,5.4402614,-0.036166873,-0.0420428,2.3782737,6.4896846,-0.03664386,8.106887,-0.01248912,4.1496487,-0.049060386,5.378867,4.339736,-0.07268959,3.2000923,-0.06818451,-0.08453761
GLUL,5.4446735,-0.03600129,-0.041859478,2.381107,6.5036736,-0.03670745,8.100507,-0.012543176,4.147164,-0.04910824,5.3825836,4.347247,-0.07264169,3.1943815,-0.068126984,-0.08450561
SNORD49B,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
P3H4,5.5033803,-0.036657285,-0.04288664,2.393903,6.549476,-0.036865514,8.217248,-0.012500086,4.1950917,-0.049434654,5.452603,4.3709707,-0.07367534,3.266145,-0.06914889,-0.08551851
SORD,5.586835,-0.038227685,-0.039239984,1.974334,5.5957985,-0.035382185,7.100961,-0.0168583,3.9451354,-0.047083758,5.3705716,5.0089483,-0.061354935,2.3929899,-0.07052957,-0.07819682
ZSWIM4,5.511523,-0.036493815,-0.042748917,2.3998106,6.5717764,-0.03697184,8.21484,-0.012539063,4.194802,-0.049511556,5.4605074,4.379986,-0.07369118,3.269453,-0.06922337,-0.08561152
GM12112,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
AHCY,5.484053,-0.036311798,-0.04242877,2.3884566,6.5376205,-0.03683015,8.173136,-0.012538542,4.170742,-0.049322978,5.427978,4.365306,-0.073220894,3.2362049,-0.0687728,-0.085138366
LRRC2,5.5259504,-0.036777504,-0.043085493,2.4013753,6.577485,-0.0369198,8.247745,-0.012555506,4.2086935,-0.049566403,5.4791737,4.384449,-0.073890135,3.287279,-0.06950306,-0.08579736
HSF2,5.4757233,-0.03631251,-0.042428322,2.3863535,6.5272174,-0.03679393,8.161345,-0.012510766,4.1705823,-0.049280267,5.418754,4.353893,-0.07319584,3.2381945,-0.068703845,-0.08506773
VILL,5.536735,-0.036951177,-0.043519795,2.404544,6.5741606,-0.036873292,8.276869,-0.012446519,4.2220325,-0.049534716,5.499081,4.3847194,-0.07432527,3.323022,-0.06987474,-0.08614719
HYOU1,4.9050684,-0.03419611,-0.045289285,2.1186407,6.421643,-0.032984067,7.3737044,-0.016958518,3.6336908,-0.04680969,5.109552,3.9126115,-0.06542351,3.4236245,-0.07199284,-0.08063195
ZMYND11,5.5299006,-0.036820542,-0.04330046,2.4023077,6.56616,-0.03688809,8.257812,-0.012496918,4.213,-0.049523648,5.4845033,4.382847,-0.07411844,3.301383,-0.069644324,-0.0859814
WDFY1,5.465975,-0.036310025,-0.042296007,2.3854356,6.523444,-0.036793377,8.150566,-0.012497199,4.1686907,-0.04923867,5.4098344,4.3556714,-0.07303184,3.2268603,-0.06859183,-0.08494506
MT2,5.4694767,-0.036241364,-0.04220483,2.3875804,6.531587,-0.036848303,8.149404,-0.012535812,4.1637096,-0.049279507,5.4099092,4.3618784,-0.07301434,3.2141757,-0.06851074,-0.08493112
GNG2,5.5303984,-0.036773093,-0.043202806,2.4004965,6.570887,-0.036919363,8.254349,-0.0125124585,4.2111864,-0.049544405,5.4831514,4.3825154,-0.074045025,3.29706,-0.06958414,-0.08592088
HMGXB3,5.5048623,-0.03660001,-0.042867545,2.3940508,6.5529413,-0.03685485,8.214126,-0.012527284,4.1920986,-0.049440086,5.4547997,4.3699713,-0.07362669,3.268593,-0.06919055,-0.08550487
SUZ12,1.9933608,-0.0024497062,0.22054273,1.032375,2.4305427,-0.01196646,2.5380523,-0.0068898317,1.1592396,-0.021163575,2.1984887,2.298546,-0.017554281,0.7199802,-0.01722031,-0.022296734
GM24616,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
KDM3A,5.4647827,-0.036208976,-0.042176835,2.3841748,6.5220647,-0.03677379,8.139577,-0.012536843,4.1606355,-0.049217056,5.4056396,4.3552537,-0.072932154,3.2159472,-0.06847154,-0.08483595
PAX1,5.461181,-0.03611887,-0.042099364,2.3834624,6.5172095,-0.036784,8.130303,-0.012519028,4.1575346,-0.049193658,5.397322,4.3499303,-0.07290338,3.2137206,-0.06839148,-0.08481564
GM25735,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
GLIS2,5.4553056,-0.0362252,-0.042211674,2.3809464,6.49807,-0.03664468,8.129328,-0.012526981,4.157104,-0.04913181,5.398459,4.3454022,-0.07287378,3.2130115,-0.068364486,-0.08469365
ACADM,5.525186,-0.036714774,-0.043127622,2.3996372,6.567097,-0.036886573,8.246279,-0.012498779,4.2087507,-0.049490545,5.4760685,4.38317,-0.073968306,3.2904556,-0.06948709,-0.085796066
MAPK11,5.5349555,-0.03687528,-0.04340915,2.4043162,6.57608,-0.036881834,8.269414,-0.012475242,4.216683,-0.049545605,5.4963393,4.3845396,-0.07420715,3.3146942,-0.069798484,-0.0860545
DNAJC2,5.478422,-0.036481585,-0.042574547,2.3876867,6.5280895,-0.03676335,8.176255,-0.012529286,4.1743393,-0.04934258,5.426072,4.3630743,-0.07326709,3.2433155,-0.06879269,-0.0851486
ALG13,5.5408907,-0.036942862,-0.043537796,2.4064734,6.5804586,-0.03688464,8.282598,-0.012474342,4.2218256,-0.049562223,5.505264,4.390048,-0.074346356,3.323595,-0.06993,-0.08619013
ATP13A3,5.5194426,-0.03656802,-0.04294718,2.3939483,6.559327,-0.036908563,8.231055,-0.012536313,4.1968756,-0.049478553,5.465555,4.3741527,-0.073801905,3.2769508,-0.06929387,-0.08569385
SETD7,5.4801655,-0.036335304,-0.04238999,2.390334,6.5388613,-0.03683153,8.165955,-0.012514447,4.1724505,-0.04931052,5.42508,4.3629723,-0.073181085,3.234195,-0.06873972,-0.085082814
KLF9,5.5294285,-0.036687583,-0.043046545,2.401891,6.5854716,-0.03698069,8.246533,-0.012568727,4.207572,-0.049587883,5.4816327,4.386919,-0.07392599,3.2892234,-0.06953441,-0.08586447
POU2F1,5.3582745,-0.035296977,-0.040679984,2.355737,6.423878,-0.03632602,7.962192,-0.01253213,4.075287,-0.048503757,5.293116,4.314837,-0.07122596,3.0973184,-0.06677176,-0.08309117
RNPEP,5.427434,-0.035926774,-0.04167325,2.3745654,6.484815,-0.0366536,8.080171,-0.012508947,4.132835,-0.048983354,5.3647556,4.3428783,-0.07238988,3.1709952,-0.067851335,-0.08425665
SIX1,5.475836,-0.036082342,-0.042056363,2.3872602,6.5397935,-0.036881566,8.145709,-0.012589967,4.1598706,-0.049277604,5.4131374,4.367782,-0.072959214,3.2089546,-0.06847073,-0.0849339
ENO1B,2.125369,-0.0066718543,-0.0045186155,1.2166344,2.8988228,-0.012348079,3.0908031,-0.007298793,1.2653003,-0.023885293,2.7726374,2.5771163,-0.022745738,1.2832592,-0.023656512,-0.02621783
ITGA9,5.531759,-0.037721265,-0.038434193,1.9686422,5.5641456,-0.03527554,7.0165706,-0.016814848,3.908897,-0.046837334,5.3089614,4.979784,-0.06064315,2.3393178,-0.06960133,-0.07741807
MED4,5.476736,-0.03629149,-0.04231114,2.38735,6.539495,-0.03683654,8.161629,-0.01255398,4.166599,-0.0493066,5.4243717,4.3674045,-0.07308798,3.2250116,-0.06866765,-0.08499522
NUP93,5.489508,-0.0363508,-0.04247191,2.393336,6.5503325,-0.036848743,8.180228,-0.012556528,4.180129,-0.049358606,5.4352083,4.3736677,-0.07332229,3.2429972,-0.06886382,-0.08519517
GM37917,2.1276796,-0.0067272303,-0.0045680795,1.2176003,2.8982208,-0.012350827,3.09229,-0.007324415,1.2626514,-0.023915095,2.7726176,2.5728343,-0.022702128,1.2849454,-0.023674311,-0.026262283
PLXNA1,5.5068474,-0.036584444,-0.042819217,2.3971364,6.550351,-0.03687783,8.210772,-0.012561108,4.193139,-0.049461078,5.448337,4.373343,-0.07362485,3.264149,-0.06907257,-0.08552488
FBLIM1,5.4850955,-0.036349628,-0.042387962,2.3900514,6.535118,-0.036814764,8.166635,-0.012641428,4.176422,-0.049349334,5.425444,4.365987,-0.07318507,3.2271242,-0.06868895,-0.08509755
FGFR4,5.5180125,-0.03660421,-0.042911995,2.3977976,6.568421,-0.036946554,8.227029,-0.012546286,4.200206,-0.04951501,5.4635677,4.376937,-0.07377722,3.276921,-0.06932606,-0.08570935
GM4735,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
CCND2,5.3591475,-0.03539041,-0.040746465,2.3574505,6.433056,-0.03641385,7.9670806,-0.012523602,4.0904117,-0.0485914,5.2954774,4.3183446,-0.07140224,3.1100116,-0.06682973,-0.083188154
SIRT3,5.526154,-0.03671863,-0.043161668,2.4005182,6.5677824,-0.036889184,8.248284,-0.012511319,4.210065,-0.049509645,5.478796,4.3842754,-0.07401535,3.2939346,-0.069523424,-0.08583161
PLATR10,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
PEG3,5.509923,-0.03655581,-0.042795867,2.3988588,6.575051,-0.03695377,8.22051,-0.012560939,4.193614,-0.04952254,5.466339,4.3843284,-0.07367769,3.2680004,-0.06924595,-0.08557054
HDAC5,5.4833355,-0.03638131,-0.042459827,2.38973,6.537292,-0.036830075,8.175309,-0.012538485,4.1751256,-0.049328897,5.4294257,4.365324,-0.07325499,3.2361705,-0.06876631,-0.08512627
TENM4,5.529259,-0.0368389,-0.0432766,2.4000373,6.5703235,-0.036946047,8.255955,-0.012499452,4.2148957,-0.049561866,5.478605,4.378278,-0.07410242,3.301062,-0.06961804,-0.08598669
BRWD1,5.5041814,-0.036525905,-0.042708892,2.3933399,6.5584903,-0.03691224,8.208677,-0.01256927,4.188809,-0.049465757,5.451006,4.374959,-0.073534496,3.255003,-0.069062516,-0.085439585
STXBP2,5.504454,-0.03665797,-0.042923644,2.394539,6.5458274,-0.03683028,8.213585,-0.012515149,4.195845,-0.049427718,5.452619,4.367386,-0.07366428,3.270607,-0.069202185,-0.085525036
RBM47,4.173191,-0.041297343,-0.040411167,1.5202016,6.4662395,-0.041145265,8.07515,-0.009626963,3.3343768,-0.046421465,4.883937,4.629603,-0.065688536,1.9972302,-0.056664098,-0.072571695
SHF,5.545794,-0.036778186,-0.0433368,2.4038935,6.582682,-0.036937527,8.272558,-0.012498725,4.2217216,-0.049561918,5.494528,4.388292,-0.07424869,3.3140202,-0.06977994,-0.08611335
SLC1A5,5.4944596,-0.03653402,-0.042720627,2.3936114,6.5491366,-0.036833078,8.196634,-0.012513408,4.186298,-0.049390268,5.445377,4.367171,-0.07347546,3.259737,-0.0690607,-0.08535021
REV1,5.544825,-0.036861446,-0.043373723,2.4044755,6.5904818,-0.036968417,8.280324,-0.012513546,4.2184925,-0.049611896,5.5021367,4.3926325,-0.07423012,3.3111072,-0.06982675,-0.086136304
DPPA2,2.26165,-0.004115195,-2.8504133e-05,1.1599399,2.7904527,-0.013722714,2.9297352,-0.007609147,1.3589687,-0.023602651,2.4867017,2.4885902,-0.021006092,0.86990964,-0.020707956,-0.026380517
DNAJC3,5.518219,-0.036579505,-0.042879805,2.3951235,6.563776,-0.03692855,8.227734,-0.012566381,4.1960516,-0.04950365,5.4627,4.377687,-0.07371904,3.2697566,-0.06925906,-0.08565093
POLE4,5.4858384,-0.036434986,-0.042540144,2.3906534,6.5419216,-0.036838777,8.180423,-0.012540287,4.177863,-0.049362898,5.43308,4.3657155,-0.07330313,3.2417219,-0.06885351,-0.08518948
ECPAS,5.758256,-0.023388695,-0.028127713,2.4946127,6.913053,-0.03288877,7.229405,-0.015865484,3.6709428,-0.042048648,5.753632,4.2110434,-0.059471954,1.8960714,-0.0562913,-0.07131992
GM25185,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
ZFP276,5.527082,-0.036800794,-0.043262105,2.4005697,6.5680737,-0.036886733,8.255584,-0.012494702,4.2092123,-0.049514856,5.483451,4.382285,-0.07405375,3.2988148,-0.06961542,-0.08592144
BCL3,5.5077443,-0.03672259,-0.043007594,2.3959725,6.5468,-0.036827955,8.220086,-0.012511636,4.200323,-0.049437173,5.4574084,4.370633,-0.07374472,3.2760105,-0.06928668,-0.08560058
ERF,5.4651327,-0.036386464,-0.04243892,2.3825905,6.5016494,-0.036659464,8.151483,-0.0125100585,4.1679287,-0.049177844,5.410379,4.3497314,-0.07309807,3.2267962,-0.06855017,-0.08488928
SQSTM1,5.5168605,-0.0367295,-0.04309665,2.39625,6.55599,-0.03686744,8.238245,-0.012492057,4.203326,-0.04946914,5.4704247,4.3774576,-0.07390399,3.285792,-0.069403134,-0.085741006
REST,3.7522209,-0.016740689,-0.016442226,1.7620469,4.6469307,-0.024210311,5.212712,-0.010954607,2.5652013,-0.035835188,3.9270442,3.4897175,-0.04267858,1.7604287,-0.041450765,-0.051279776
NFATC1,5.51188,-0.03672887,-0.04298709,2.3969567,6.5562034,-0.036931477,8.229899,-0.012497857,4.2036104,-0.049525984,5.4612246,4.377172,-0.0738602,3.2768612,-0.06928631,-0.0856976
RBBP4,5.5170364,-0.036626294,-0.042949308,2.3970125,6.5681496,-0.036918424,8.231774,-0.012532291,4.1989226,-0.049506824,5.468349,4.378028,-0.07378859,3.2794569,-0.06934535,-0.085682295
PLAUR,5.5040336,-0.036574192,-0.04280283,2.396542,6.5524497,-0.036865987,8.209792,-0.012517469,4.193434,-0.04944672,5.4524345,4.3713117,-0.07362361,3.266731,-0.06915086,-0.08549709
NR2F6,5.468128,-0.0363336,-0.042373605,2.3856251,6.515538,-0.036722515,8.152412,-0.012526067,4.1680827,-0.04923353,5.4135666,4.3538365,-0.07309618,3.2281597,-0.06858289,-0.084925696
FHOD1,5.5127716,-0.036577728,-0.042842567,2.3983953,6.565446,-0.03693634,8.221106,-0.012527885,4.1972017,-0.04949724,5.458793,4.375845,-0.07371685,3.2711115,-0.06924161,-0.0856337
TMEM214,4.7686,-0.025613813,-0.039974317,1.9404621,5.034515,-0.03727914,7.4469852,-0.0073472587,3.304904,-0.04342927,4.043171,3.4369256,-0.07222991,2.706378,-0.056593012,-0.08404418
GM7125,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
P4HB,5.4969206,-0.036532413,-0.042710293,2.39341,6.549885,-0.036859352,8.198436,-0.012533801,4.187995,-0.049420718,5.4458165,4.3687253,-0.073497966,3.2583408,-0.06904801,-0.08537301
ITPK1,5.4821644,-0.03639733,-0.04245418,2.389569,6.529737,-0.0367942,8.170359,-0.012516975,4.17641,-0.049302887,5.422841,4.3603354,-0.07322606,3.2359571,-0.06873668,-0.085115746
RARA,5.0724063,-0.02993016,-0.03556511,2.1688309,6.0323815,-0.032846466,7.31413,-0.012648097,3.6899421,-0.044839017,5.127396,4.0867534,-0.06493099,2.9605808,-0.06141054,-0.075389355
SOS2,5.5171013,-0.03664529,-0.04299043,2.3954375,6.5601616,-0.036907088,8.230261,-0.012518676,4.199689,-0.04948468,5.4656105,4.374816,-0.07380858,3.27915,-0.06934038,-0.08569518
POLR2H,5.5319095,-0.036792383,-0.043229993,2.403641,6.5735593,-0.03690373,8.255827,-0.012507857,4.2123203,-0.04955217,5.4847813,4.381679,-0.07404181,3.299839,-0.069635116,-0.08593823
BTG1,5.527068,-0.036745597,-0.043186564,2.3970132,6.5734572,-0.036905058,8.248183,-0.012508986,4.2100973,-0.049545377,5.48252,4.3732853,-0.0739833,3.3043823,-0.06958601,-0.085848026
ZFP281,2.0036159,-0.0025619406,0.21100456,1.0341746,2.4462237,-0.012070469,2.5509155,-0.0069143884,1.1652966,-0.021189507,2.2052565,2.3038023,-0.017627466,0.71375847,-0.017315254,-0.022431573
HMGB2,5.596645,-0.0382719,-0.039266583,1.9790547,5.617257,-0.03546691,7.1094565,-0.01688554,3.9522402,-0.047169283,5.385961,5.0229945,-0.061439313,2.4014137,-0.070722386,-0.0783228
PLAGL2,5.5044317,-0.03675474,-0.042984784,2.3971393,6.555992,-0.036857452,8.224445,-0.012537692,4.2047424,-0.04951487,5.462002,4.3790708,-0.07376248,3.2786345,-0.06927137,-0.08554623
ZBTB20,5.3681684,-0.035210922,-0.040690437,2.3545961,6.4242268,-0.036376707,7.967036,-0.012507614,4.079646,-0.048497066,5.293454,4.3133726,-0.07137053,3.1077077,-0.06682929,-0.08327072
FOXH1,5.454011,-0.036142495,-0.042044606,2.3849742,6.5120096,-0.03672174,8.121026,-0.012529275,4.1547117,-0.049154848,5.394929,4.3509746,-0.072785065,3.2046437,-0.06831436,-0.08467246
GM10046,2.125866,-0.006722875,-0.004551813,1.2158393,2.9007926,-0.0123694455,3.0939968,-0.007304875,1.2614816,-0.023916917,2.7759163,2.5736458,-0.022714874,1.2835456,-0.023706151,-0.026271906
ABT1,5.484835,-0.036356054,-0.042447858,2.3916068,6.544979,-0.036839314,8.17656,-0.012542665,4.1758285,-0.04933391,5.4309554,4.3731103,-0.07325406,3.2344978,-0.06879309,-0.08511916
FGF10,5.5287676,-0.036754165,-0.043160666,2.400214,6.5736103,-0.036945283,8.252337,-0.012515573,4.210249,-0.04956423,5.4801083,4.3805947,-0.07401842,3.2948797,-0.06954253,-0.08589871
TPI1,5.5252934,-0.03680419,-0.043237202,2.4007757,6.569192,-0.0368672,8.251085,-0.012499194,4.209508,-0.049513895,5.4824543,4.379336,-0.07400292,3.3005092,-0.06961308,-0.085869975
ARHGAP32,4.3034353,-0.026315805,-0.025172375,3.253792,5.827558,-0.026366288,6.6585135,-0.0183472,4.0960174,-0.053716857,4.4743586,3.8400857,-0.06492771,3.5462039,-0.053901285,-0.071543366
TMED9,5.501873,-0.036610182,-0.042842858,2.3935473,6.5495214,-0.03683829,8.210048,-0.012526152,4.193106,-0.04943693,5.45287,4.3689656,-0.073607214,3.2677665,-0.06915607,-0.08545918
ADAMTS9,5.384433,-0.035083015,-0.040855207,2.3595152,6.462118,-0.03639343,7.9762316,-0.012321376,4.092083,-0.048463847,5.3185635,4.293793,-0.071656734,3.1771884,-0.067356005,-0.08357027
SLC5A11,5.4722724,-0.036372557,-0.04240609,2.3619733,6.498676,-0.036954723,8.093952,-0.012815724,4.181431,-0.04924269,5.376237,4.319935,-0.07294413,3.2069342,-0.06848345,-0.084981754
KEAP1,5.5039744,-0.03664411,-0.042913914,2.3934946,6.543849,-0.03682588,8.213202,-0.012500131,4.1941347,-0.049405057,5.4511743,4.3667574,-0.073650025,3.268763,-0.06918176,-0.08551469
CALCOCO1,5.4719973,-0.036216266,-0.04217705,2.3865473,6.534789,-0.036806643,8.148027,-0.012599542,4.1627917,-0.04926883,5.4163866,4.3644576,-0.07295658,3.2133856,-0.068517536,-0.08487311
CHD5,5.510104,-0.036576804,-0.042847965,2.394468,6.5522437,-0.03692924,8.215246,-0.012504361,4.198335,-0.049457695,5.4500794,4.3695645,-0.07374063,3.2704868,-0.069174655,-0.08563689
WBP11,5.485005,-0.036501504,-0.042654954,2.3901787,6.5366664,-0.03677717,8.182581,-0.012515751,4.1814895,-0.049330764,5.435999,4.3608584,-0.07336752,3.2533236,-0.068936355,-0.085212395
GLS,5.5094748,-0.036580525,-0.042867575,2.396073,6.56,-0.036878295,8.218732,-0.012527139,4.19315,-0.049462464,5.4606004,4.3739924,-0.073662646,3.2717586,-0.069247596,-0.08555567
EMP2,5.5330787,-0.036721356,-0.043210402,2.3984168,6.572521,-0.036935583,8.253583,-0.01249956,4.2113543,-0.04954749,5.482354,4.3749986,-0.07406771,3.3046765,-0.06961214,-0.08595473
CNN2,5.517055,-0.03671155,-0.04308277,2.3966382,6.5634093,-0.03688722,8.236631,-0.012495416,4.2020864,-0.049491394,5.4710507,4.373796,-0.07386251,3.2874005,-0.06942398,-0.08571906
TRIM25,5.5208216,-0.03664806,-0.04296279,2.3995693,6.574275,-0.03693014,8.234026,-0.012544105,4.201589,-0.04952691,5.4728556,4.381141,-0.07380016,3.2809885,-0.06940444,-0.085714415
HSP90B1,5.490564,-0.036381755,-0.042548012,2.3931534,6.5511546,-0.036844183,8.1850395,-0.01254683,4.177443,-0.049376145,5.4415116,4.370065,-0.073345,3.249637,-0.06895314,-0.085254006
RBM14,5.4449854,-0.036081214,-0.04195408,2.3796659,6.5008335,-0.03667616,8.107736,-0.012532445,4.147556,-0.04910127,5.3869123,4.3453317,-0.072655864,3.1975048,-0.068178415,-0.08451138
TFCP2L1,5.5255165,-0.036738742,-0.043093223,2.3998573,6.5713534,-0.03692419,8.247269,-0.012531025,4.2068253,-0.0495482,5.4770904,4.382738,-0.07392151,3.2860894,-0.06947938,-0.08581707
HSPH1,5.5887027,-0.03829748,-0.039361186,1.9770577,5.59361,-0.03535078,7.107121,-0.016860256,3.9507525,-0.047097612,5.3798957,5.0111256,-0.06145493,2.4042373,-0.070628285,-0.07823883
FAM102A,5.490671,-0.036558103,-0.04276632,2.3899314,6.532315,-0.036783203,8.19461,-0.012513792,4.185567,-0.049358577,5.438668,4.361197,-0.07348682,3.2574375,-0.06898624,-0.08531935
MEN1,3.1344597,-0.006328952,-0.0037366403,1.0294614,3.3064673,-0.016005328,3.924196,-0.006693625,1.6972536,-0.023263108,2.5438397,2.574737,-0.025083706,1.3180177,-0.02868586,-0.038538568
